x-tsne,y-tsne,sample_index
2.1564368095046165,-5.660969344922962,2096
2.1413940466549186,-5.615561874248217,2097
2.228372074784751,-5.677460909374565,2098
2.1944288816345634,-5.594658073597707,2099
2.1958166711277127,-5.585440322371894,2100
2.22281977361939,-5.575698940576302,2101
2.2406950901146194,-5.563329702544071,2102
2.251334438908366,-5.551410587129349,2103
2.2702379786213003,-5.539930182531087,2104
2.2939444595555587,-5.529757043141306,2105
2.1111892828308565,-5.119471166828027,2106
2.3403689549840703,-5.516817095386146,2107
2.324332059014033,-5.484112114899931,2108
2.3431712781994336,-5.471165314706803,2109
2.2868985300554034,-5.2586413662503,2110
2.3992204764874723,-5.449741405170286,2111
2.4182750217610236,-5.436891325358498,2112
3.0121949086247093,-5.976691038696385,2113
2.473093489332991,-5.421010924186882,2114
3.6118745571736173,-6.362320086891698,2115
3.6303778016851758,-6.3503685679395705,2116
3.629209507981186,-6.333565419471095,2117
3.65285611260419,-6.316185798399754,2118
3.6679625777073124,-6.31034806779204,2119
3.676424998865269,-6.289776566084906,2120
3.6505719537220735,-6.228798696164674,2121
3.491264872076842,-6.081624631621035,2122
2.6576628490644256,-5.288537522656575,2123
3.6440880347536067,-6.160658954884837,2124
3.7042481019005256,-6.18090085377564,2125
3.7476833026911636,-6.186020831371063,2126
2.7194043796580845,-5.204567701771841,2127
2.7356122173716457,-5.18231590967502,2128
2.761717917029099,-5.180328215042447,2129
2.7969933185958604,-5.173869355620149,2130
2.449042833406926,-4.845745000522521,2131
2.469427169991077,-4.84612852575226,2132
3.612645908928664,-5.889724654062781,2133
3.563147254868757,-5.813586051766542,2134
3.073587151688189,-5.283894370150156,2135
2.787900259947611,-4.961461358745557,2136
2.8036469212581254,-4.948385042158977,2137
2.975023704023883,-5.0438257590515,2138
2.5993881327152875,-4.796526560083842,2139
2.8547034302849084,-4.907395884975091,2140
2.9808005473496855,-5.038424709990925,2141
3.009246249418494,-4.952685815564743,2142
3.0263413485934874,-4.953603567110148,2143
3.039277137066755,-4.92078578499762,2144
3.061192368668416,-4.918431467369889,2145
3.0804467223036385,-4.899295061164188,2146
3.021901880092011,-4.832964892707636,2147
3.1133445187928945,-4.844026200979476,2148
3.1299746249065237,-4.840690337565101,2149
3.1484300601819837,-4.822167350148392,2150
3.16287542829914,-4.802194177803878,2151
3.1772689182398466,-4.792838684527884,2152
3.1955534463827324,-4.778548058915476,2153
3.215301927232361,-4.78319006357538,2154
3.2313675024473714,-4.762056541948674,2155
3.2432078871589027,-4.707625449822342,2156
3.261126527743105,-4.693239968771366,2157
3.2810565449091045,-4.68768986388094,2158
3.293575244780732,-4.667898014232612,2159
3.236328840109073,-4.624029470600029,2160
4.190568561773722,-5.693132951958842,2161
4.226910728323952,-5.708705757485111,2162
4.237031851929863,-5.711326071051048,2163
4.249092761722329,-5.705575721746003,2164
4.075005854974672,-5.363024180460574,2165
3.4260169988467983,-4.576546067247708,2166
4.277050042935015,-5.67889832866555,2167
4.287595937266679,-5.652079964801801,2168
4.285674046187906,-5.611176847403903,2169
4.249640949337822,-5.504085931500851,2170
4.220048970206664,-5.4303211663499225,2171
4.288748478328165,-5.5185518254593,2172
4.318477828504759,-5.556215721659379,2173
4.341955517798219,-5.5539207880374555,2174
3.5555120619814096,-4.379746405200486,2175
3.5647838677428596,-4.361841896439706,2176
3.5828821793309973,-4.3443530318285895,2177
3.591449958024715,-4.325810245717184,2178
3.6133584128673677,-4.306092415016889,2179
3.6207648227267395,-4.290157627506723,2180
4.3467786064651825,-5.346579555743959,2181
4.348168128924196,-5.300825248301152,2182
3.79472997684755,-4.35054051448116,2183
3.6959692398310215,-4.213974039872656,2184
3.703424643261742,-4.197684052466891,2185
3.7172147779876163,-4.179314228020549,2186
3.735393592804268,-4.160193185845279,2187
3.4955198660152766,-4.034701191307413,2188
3.7586314275085297,-4.124891735441257,2189
3.7769455376567103,-4.10662996171808,2190
3.783325186619909,-4.088758834202336,2191
3.8033823372505644,-4.071881965539274,2192
3.8753099804075446,-4.098161226685651,2193
3.8412195203515354,-4.0372492554437525,2194
3.8896064238397456,-4.060435680941408,2195
3.782237331656567,-3.947756519389384,2196
3.8648099578969393,-3.980037287287852,2197
3.8818533599975487,-3.966271274240348,2198
3.8838718181330694,-3.945156899135929,2199
3.8928916655732917,-3.925480725523765,2200
3.8981080707607836,-3.9087119193315716,2201
3.7926620158832693,-3.805014429664369,2202
3.920098464575984,-3.8737314590634284,2203
3.922098286273756,-3.859330413139499,2204
3.933357748914051,-3.8406464540340512,2205
3.9688714688289792,-3.809964036936472,2206
4.641524012225432,-5.099525578479448,2207
3.985542822751964,-3.7697901084013288,2208
4.005790114341841,-3.748065951001802,2209
4.649977609001236,-5.031653546146639,2210
4.036969075576366,-3.7122307636367182,2211
4.679956718505538,-5.0730906186314,2212
4.681334895623738,-5.033504946804816,2213
4.70187773380527,-5.030062238086238,2214
4.70011769575498,-5.0124392694314635,2215
4.709040119588263,-4.9898259923131825,2216
4.335836418401643,-3.788572240744674,2217
4.109942808669479,-3.576226489682422,2218
4.565257113791953,-4.110282418117638,2219
4.550643604499574,-3.890313878448592,2220
4.748033108670642,-4.831886403123737,2221
4.166425262240644,-3.4886815796569364,2222
4.135098217248088,-3.4752265212639535,2223
4.142992759598763,-3.4569140259123454,2224
4.15666862011423,-3.4349882146445667,2225
4.167167982147028,-3.4188726812076577,2226
4.169934988200503,-3.3985977592510004,2227
4.191968300008907,-3.3794421820361933,2228
4.823739629232421,-4.3630320671224565,2229
4.204772853441644,-3.32874051691451,2230
4.472858902546692,-3.497932462068311,2231
4.2164213869135265,-3.297131045643991,2232
4.1852906935460155,-3.2642203441885806,2233
4.064810300462301,-3.085520462930911,2234
4.229296237754254,-3.2569471899367564,2235
4.234971083926524,-3.233457560181531,2236
4.2401325624489425,-3.2188910372726895,2237
4.301503844560778,-3.207466261228467,2238
4.250091628586741,-3.1889784089072113,2239
4.243019678770906,-3.147873912657143,2240
4.2758870257580375,-3.1453051202745312,2241
4.275542683106097,-3.1382633314959505,2242
4.281167672127808,-3.1195212584588417,2243
4.294951767801944,-3.099122969122523,2244
4.284178916325047,-3.0949788348880514,2245
4.289669624420227,-3.0789281164896267,2246
4.154927138487296,-2.9304936173087826,2247
4.292099374390654,-3.050424812016693,2248
4.29650803303698,-3.035444925393912,2249
4.306412365289102,-3.016249514258157,2250
4.3045930578372875,-3.002756350201966,2251
4.310736355341136,-2.989245801718568,2252
4.264454349216997,-2.9477966723696327,2253
4.2754979019262604,-2.934046161471803,2254
4.321376014720867,-2.9375146140058224,2255
4.325619768088225,-2.924153882793791,2256
4.3295210375841044,-2.9074676073080683,2257
4.331292020076316,-2.8860480722349147,2258
4.368715772225473,-2.823568403460305,2259
5.240720939037931,-2.7414274052468017,2260
5.197669818068676,-2.722173228243664,2261
4.3724746851231115,-2.7850084934165587,2262
5.323283846043396,-2.7347828410979744,2263
5.282677434674306,-2.7065145480635686,2264
5.302811196130526,-2.700977285166265,2265
5.305333071951112,-2.6841821905913648,2266
4.4397376781067575,-2.333479186572367,2267
5.195695625908517,-2.6130387395575636,2268
4.423534296024051,-2.348037861308145,2269
4.416266604280832,-2.6077315278147064,2270
4.3900336051876145,-2.6349128156516732,2271
5.214627102188195,-2.5664095639367366,2272
4.411059440667703,-2.566322878986688,2273
4.407083416265486,-2.5517035533835464,2274
4.382341952490785,-2.5285518122672888,2275
5.233132680345953,-2.5075490926326096,2276
5.267486434993778,-2.5090187844913974,2277
5.173863859718575,-2.475102872787238,2278
5.079318383624749,-2.413780844197912,2279
2.716099753833113,6.7837142180070735,2280
2.4591562225091765,7.052348174455869,2281
2.356543635772658,7.160617906068937,2282
2.6400503766580656,6.874992826583732,2283
2.340470727173919,7.201240375080493,2284
2.3371120368467038,7.2187947934907015,2285
2.329404536800895,7.2360810289658835,2286
2.3360005814136224,7.223060636631335,2287
2.340440992934048,7.238051372142449,2288
2.3162338987925604,7.281412013063781,2289
2.310175596839416,7.296524869356011,2290
2.304381920169902,7.311730616553883,2291
2.5458427771649634,7.044874281367072,2292
2.2846813574727056,7.344045781308672,2293
2.2783190002148874,7.355698544200506,2294
2.2738501379723957,7.3742847588362626,2295
2.2685329189845524,7.390693795506868,2296
2.262448564542597,7.406932188432162,2297
2.2539170979876415,7.419694049345506,2298
2.247894843506679,7.438391850757349,2299
2.2428954347133487,7.451780531705908,2300
2.236242969518766,7.466385638624687,2301
2.228850337822225,7.480033630932566,2302
2.2245094105615832,7.498399920356633,2303
2.2222320796852038,7.515628178432662,2304
2.2144646852509258,7.533276172738908,2305
2.204982432383241,7.549215641498792,2306
2.194748713254276,7.567888720182852,2307
1.176433604343726,7.55451346248869,2308
2.1898068597839218,7.589954745649018,2309
1.1127707828397837,7.5765721000444275,2310
1.0456049927650335,7.585591019457101,2311
1.0226300022440715,7.590965948529659,2312
2.1592516802092008,7.663438190716886,2313
1.0349333691674176,7.610425240208791,2314
2.192900335857615,7.564391204167219,2315
1.0865125419745065,7.643549653172562,2316
2.1237107613948476,7.7382472185622335,2317
2.112226923128862,7.770333877892358,2318
1.1168644993311136,7.675885281827371,2319
1.2017805619014443,7.6932233474463185,2320
1.4838097097894876,7.730551352763379,2321
2.051850028918405,7.839450038983036,2322
1.7210630093920165,7.808986127742303,2323
1.1647816339427144,7.731989279815994,2324
2.070162156623754,7.907367570545299,2325
1.3314527484093606,7.782461425696531,2326
1.2698680161459368,7.791969852676228,2327
2.043555056159336,8.00348976350298,2328
2.080846298652189,8.029186905103053,2329
2.031458141294274,8.05427862856594,2330
1.9796940842023434,8.068080010585213,2331
2.0221551251010457,8.103092560598213,2332
2.016858381384269,8.125198500683746,2333
2.0036977915243015,8.143357487853091,2334
2.0032746266744943,8.176098945954623,2335
2.0046132508558534,8.21078395075375,2336
1.9939463032563467,8.230700110978221,2337
1.991080188989363,8.253988548616741,2338
1.9842394213859655,8.275647502335563,2339
1.9726837898661846,8.287728736876943,2340
1.9591977925657034,8.303523541940956,2341
1.959261315079633,8.334271998138481,2342
1.9409389480316497,8.345286777900064,2343
1.9400988453327968,8.369965058984683,2344
1.9336070777335201,8.391869447747226,2345
1.9203887519786482,8.407451173727841,2346
1.9105988716967603,8.432372684672034,2347
1.905491877102788,8.45701271701303,2348
1.904876937763512,8.483393166982173,2349
1.888993515328428,8.507905142314039,2350
1.8917667045243844,8.53187682846134,2351
1.8744778778301872,8.552464652466703,2352
1.865257126701762,8.573797140014296,2353
1.8704001608472938,8.602361526562257,2354
1.844339703181057,8.620046717297903,2355
1.856883225360786,8.65168001178102,2356
1.8227799310069943,8.674021674478178,2357
0.9284977755215652,8.268595329749735,2358
1.8055512604872175,8.7274668505283,2359
0.8527444959496858,8.282725253834965,2360
1.788469794091333,8.770399482235906,2361
0.8726076344467298,8.340330870879303,2362
0.8528763300930848,8.346996033107018,2363
0.5948595059772582,8.389182638279227,2364
1.0489810600752305,8.557188471182178,2365
0.8412277545430251,8.405279572798749,2366
0.6345693405771886,8.422483229743385,2367
1.7133189730643765,8.999791620642164,2368
1.5276559859083234,8.918391964273491,2369
1.6062952819790854,8.987960069272434,2370
1.7065577989671485,9.070027045896326,2371
1.1729582532688514,8.814711823049272,2372
0.8906964837177892,8.613030126825617,2373
1.0478386564255548,8.75078259450831,2374
1.2747694714419022,8.945388007130454,2375
1.636483194857639,9.217227241413964,2376
1.6255977432379987,9.270035300776,2377
1.862013739326208,9.472400977168284,2378
1.6025548434701447,9.317115555739566,2379
1.6003853533251333,9.34515062854628,2380
1.5897141864416597,9.369145370298128,2381
1.584655071769509,9.403831878913705,2382
1.575911695210095,9.431354802372674,2383
1.570226466014558,9.461849379332183,2384
1.5613719697782267,9.484506260946201,2385
1.5525504180500724,9.506953001231219,2386
1.5437657997530851,9.529014227426442,2387
1.5346785024830527,9.551242895846203,2388
1.5089230318564348,9.563468680786494,2389
1.5013571176844858,9.589243306594435,2390
1.4918572009175,9.611875021949551,2391
1.4860709360407702,9.634758758910039,2392
1.4894574475381344,9.661057231822596,2393
1.4609610243137896,9.684127265943319,2394
1.4651294676189148,9.70261833443022,2395
1.4609127129911452,9.72778604589918,2396
1.4509432354069558,9.750332709109289,2397
1.4212100173409024,9.778487351093174,2398
1.4163472294673642,9.798233694076401,2399
1.3997386857019942,9.825639377437781,2400
1.390980327614984,9.849388446751082,2401
1.3723394367426978,9.876654233134607,2402
1.3584615419117083,9.906321095385874,2403
1.3208799362083576,9.942955345699673,2404
1.3086987117593998,9.969820525623286,2405
1.319717474816535,9.983939292933337,2406
1.2948346530692818,10.01280557647919,2407
0.6893503750670714,9.321307793277827,2408
0.6665940975190215,9.32595735435398,2409
0.7370458261920698,9.471212634174325,2410
1.226553060370653,10.120062865233589,2411
1.0839664335151498,9.959117054990232,2412
0.927658231156238,9.824035633264435,2413
1.3619369299697872,10.322882865136624,2414
1.3244284147696228,10.31889498496194,2415
1.1241710938061384,10.138767306778002,2416
0.8104758572025517,9.77329708477586,2417
1.1500882660176475,10.286839521994503,2418
1.161809556226512,10.403340474812886,2419
1.1246670401697927,10.337308572950324,2420
1.0415914918287075,10.198416098167646,2421
0.9763725876555259,10.137823945566023,2422
1.1265803409821697,10.417610243555767,2423
1.0758873800578812,10.4801981300094,2424
1.170088387612233,11.015135765353946,2425
1.0393751937760334,10.511592276064738,2426
1.0310464017511356,10.538323558084032,2427
1.0104946819886929,10.562443302963935,2428
0.9860959137133057,10.613005765511094,2429
0.9792136776353755,10.610969983726301,2430
0.9759169921387623,10.635278164920974,2431
0.9607681417327256,10.657817676246944,2432
0.9395236966655697,10.68051745243149,2433
0.9302220398216363,10.702149637989958,2434
0.9157721984663083,10.723691814823683,2435
0.899687590133988,10.745231077117106,2436
0.8751601312951847,10.769916464886503,2437
0.8526732175044733,10.798059380898135,2438
0.8247372760536839,10.828920610332213,2439
0.8061635126496303,10.843831070446992,2440
0.7769824760583999,10.904223726318769,2441
0.7761726841413386,10.889027676407581,2442
0.768104424728173,10.901321203227074,2443
0.9501321354222707,11.450831178643504,2444
0.8876945831457266,11.33668923589985,2445
0.7482721835289492,11.091462177644893,2446
0.8169892704413122,11.281411618347509,2447
0.8590993730399389,11.233504406040973,2448
0.7476557458444467,11.253359935620752,2449
0.856593716577904,11.236942107100237,2450
0.5987077002893518,11.113522914631403,2451
0.5725352000098011,11.136337544638206,2452
0.5371847943216124,11.163410388177219,2453
0.5236638400933152,11.169056740422931,2454
0.5011162211951219,11.197652570612073,2455
0.46640949463162856,11.210605160248985,2456
0.4474111970264691,11.247477274674006,2457
0.42118859500805145,11.250614432513439,2458
0.4153093553458139,11.273602273312965,2459
0.04842716317039817,10.77568238653891,2460
0.38804016455313006,11.329488288317133,2461
0.36283012229327116,11.331515188013343,2462
0.299565004002237,11.324591554114376,2463
0.3502894280305519,11.748922451998807,2464
0.26293247470356645,11.382700582097177,2465
0.33541837962447796,11.486071686161582,2466
0.3729717888409942,11.548587792525046,2467
0.5701240454730365,11.796226262811984,2468
0.1908011210739906,11.431093020257752,2469
0.1487997637898041,11.461327062902047,2470
0.1305065713985038,11.48468611878738,2471
0.3327262016827677,11.758381441063147,2472
0.04258656796945694,11.51377803769117,2473
0.041232980858132096,11.521590985593575,2474
0.026746241385911782,11.532473949832717,2475
-0.00947979206549321,11.550049055437682,2476
-0.0436973138791175,11.563830684473725,2477
-0.07235342258348201,11.577271402011775,2478
-0.08262540451026612,11.59161665937267,2479
-0.09700657251417392,11.598454672723717,2480
-0.1328898131272488,11.625943968949787,2481
-0.1627782166618021,11.623218722249153,2482
-0.19334562650306367,11.64068787181586,2483
-0.21106690949031243,11.645398464677582,2484
-0.2375885854402365,11.658421102443503,2485
-0.2584065247939197,11.669458766656991,2486
-0.2778608153948067,11.677844106747614,2487
-0.3008454868173711,11.68721739549389,2488
-0.32299415345249965,11.695761892715598,2489
-0.34537582356191265,11.704070912239985,2490
-0.36886928833146665,11.71311934846083,2491
-0.3987270479733697,11.721312954171802,2492
-0.42755769082120393,11.730283980414182,2493
-0.44911710851317266,11.738194352505861,2494
-0.4800923671567017,11.747543589825735,2495
-0.3590112954999718,11.900623592795753,2496
-0.24682909095299926,12.058328070930402,2497
-0.3351270133556927,12.005624215489776,2498
-0.500472195039096,11.836717611890572,2499
-0.5513226156856467,11.826566623024956,2500
-0.5624155831976163,11.837275806932306,2501
-0.6613118247100472,11.795071936569817,2502
-0.7234433082546948,11.814425369695217,2503
-0.7585880482450613,11.824346774792861,2504
-0.8443432559982534,11.856583991260875,2505
-0.8346392449957959,11.851857710321001,2506
-1.0584572548315738,12.248178654222851,2507
-0.9015807574404351,11.864999422126843,2508
-0.924408839881525,11.864780111226622,2509
-1.1036196294227094,12.212691482573602,2510
-1.1499202690642893,12.251122992373265,2511
-1.1616069849733233,12.260260702238812,2512
-1.172183425383022,12.219457818056394,2513
-1.199406390980982,12.227140185664977,2514
-1.187692788193044,11.938730341210853,2515
-1.2460261352459414,12.106272977743785,2516
-1.257382204228952,12.143893728708923,2517
-1.2546096064622154,11.936947267934917,2518
-1.2823866258184227,11.926142396199724,2519
-1.320835980492984,11.953111193688057,2520
-1.3340866946261285,12.079408435565071,2521
-1.368402316081968,11.953158867839342,2522
-1.4088683054511393,11.910305186505635,2523
-1.4452913616776837,11.912399670248682,2524
-1.469708703626357,11.916598970589403,2525
-1.4827697876418588,11.957357519688998,2526
-1.5349934188712486,11.914537309890468,2527
-1.5628257696971606,11.909506579072168,2528
-1.5931627490781337,11.910315907269693,2529
-1.6101977374699463,11.938637013207186,2530
-1.5553684052953893,12.160323258883846,2531
-1.5845018749901574,12.102187393741,2532
-1.6972725002863946,11.955392555286885,2533
-1.7380781589118792,11.927639690542163,2534
-1.7704158151998446,11.907874991758288,2535
-1.796200807981883,11.922189800075925,2536
-1.8247709200836102,11.552555206108636,2537
-1.855015551888586,11.906704187834777,2538
-1.8801384585985659,11.902984217097481,2539
-1.9064658283468783,11.901737816272016,2540
-1.9330992989923523,11.900245290002056,2541
-1.959387171158686,11.89859919405811,2542
-1.98570243337548,11.896712128477947,2543
-2.0120948937299317,11.894631791687686,2544
-2.046636381525197,11.913982776669704,2545
-2.0878076615402885,11.894455795815508,2546
-1.981038840228557,12.165645688136673,2547
-2.1475393997491725,11.890075347094216,2548
-2.167848971704074,11.880115330623411,2549
-2.2251394130627924,11.852617945411382,2550
-2.268279331533435,11.737398297134147,2551
-2.2958436437293273,11.694297675545798,2552
-2.3156748996288834,11.830801989821046,2553
-2.338315665270162,11.818740638820746,2554
-2.345517844712463,11.859984734266023,2555
-2.375572927692893,11.85471532958453,2556
-2.571074192515565,12.646427541724641,2557
-2.4351654304691843,11.843326032766036,2558
-2.466032249635844,11.837879380232115,2559
-2.4958159287914525,11.831996347369486,2560
-2.526591949271574,11.82783079559685,2561
-2.571314004654277,11.835880873192837,2562
-2.5793588937706007,12.65405482073553,2563
-2.577329909314573,12.17794010218527,2564
-2.625754403250869,11.946586385205634,2565
-2.6762824177486357,11.802321444009028,2566
-2.7035567682801,11.794668346275765,2567
-2.7635423228810048,11.784321594930747,2568
-2.772084330745859,11.802376664859471,2569
-2.7680746847814595,11.989245490576302,2570
-2.7959490379207326,11.95079369449184,2571
-2.8162469597438657,11.834667641574473,2572
-2.8768324728791277,11.761146269895153,2573
-2.913932256983196,11.78085767110181,2574
-2.943064011499867,11.752518366200146,2575
-2.9700803097870283,11.732870147986663,2576
-2.9715871838851124,11.762211496655343,2577
-3.021917895420283,11.724085379797089,2578
-3.0532969885023467,11.747517520316384,2579
-3.1005638743781696,11.693892253188011,2580
-3.1263430794722815,11.687458603475717,2581
-3.133842705425275,11.695170417630653,2582
-3.0338694753153606,12.151626786853845,2583
-3.2033373072362203,11.699467644225832,2584
-3.162497905186774,11.807079145810388,2585
-3.2550947310728966,11.657517008712816,2586
-3.4135492459401964,11.613093387389496,2587
-3.33000573586701,11.629447419269304,2588
-3.3495766278465564,11.622215553731333,2589
-3.3804724514516957,11.610125901973962,2590
-3.4080619294139125,11.600906435083267,2591
-3.438996277996829,11.590968353525701,2592
-3.464432518432055,11.581898898454588,2593
-3.487559021963534,11.573448898272076,2594
-3.5162999198203053,11.563586618166825,2595
-3.5422417148953596,11.554230424177721,2596
-3.644879456645675,11.581041447584166,2597
-3.6633365517090475,11.577983521774406,2598
-3.6573161609685183,11.536224430599338,2599
-3.6746129332611854,11.526868189659828,2600
-3.696644428245523,11.513253076560705,2601
-3.7124669285995266,11.492886625141491,2602
-3.762731223135251,11.553352767327912,2603
-3.7675368093749753,11.510995847834447,2604
-3.787842041409697,11.486411174136412,2605
-3.871030602031382,11.44511825708225,2606
-3.867041092099642,11.430057683835361,2607
-3.895516831952219,11.418138211395112,2608
-3.953511838809146,11.400530197567031,2609
-3.993560737334387,11.394631747868463,2610
-3.9941743510810417,11.381115428031444,2611
-4.034848684813757,11.369341201594242,2612
-4.04265744615996,11.35827160816094,2613
-4.053735316436478,11.345338489857395,2614
-4.078409707696191,11.335834591059195,2615
-4.1173047056474505,11.329724233238196,2616
-4.143726826419492,11.317306207358461,2617
-4.1806203578709615,11.30642627331605,2618
-4.192008185350984,11.292470284951854,2619
-4.207521757112258,11.286585414684154,2620
-4.228188690486308,11.27418871235848,2621
-4.2614244331573214,11.25037739362888,2622
-4.304246839967854,11.278109703022425,2623
-4.320394103870784,11.256556304034953,2624
-4.325891326358734,11.225490549781767,2625
-4.383977861602932,11.215985809009107,2626
-4.378567617963579,11.197711015698827,2627
-4.40130824260534,11.178430911892116,2628
-4.455147296197878,11.139002978416645,2629
-4.479282221519852,11.124908570347495,2630
-4.461037104636257,11.148243575408237,2631
-4.542376415661524,11.1648173446802,2632
-4.552424385035995,11.082023885820814,2633
-4.519637903880489,11.113382426090128,2634
-4.79667735438208,11.333087469840333,2635
-4.788387409624995,11.323802638391967,2636
-4.682782739085991,11.190952977744265,2637
-4.6740131449429265,11.014537094437975,2638
-4.685114669300169,11.007902363730814,2639
-4.750421039705742,10.960807294307239,2640
-4.725583451968983,10.977981420201003,2641
-4.798895243454369,10.923151902615714,2642
-4.832966928210604,10.900147129785397,2643
-4.853234732278592,10.886644564742236,2644
-4.872991983132433,10.873331389365909,2645
-4.892339766790057,10.860144910011925,2646
-4.911536744474507,10.846822077758741,2647
-5.509117548575327,11.281945883678734,2648
-5.524191065735817,11.283766383945288,2649
-4.985699940441499,10.8564924988122,2650
-4.955208450816911,10.82015817259889,2651
-5.0262630406790665,10.838388997990021,2652
-5.051022724420614,10.826026162004897,2653
-5.628289736630231,11.29247383877693,2654
-5.5534821943703285,11.220108291740496,2655
-5.210960554008444,10.879800340402157,2656
-5.073652136554053,10.736326828409199,2657
-5.102633058863163,10.7431666823354,2658
-5.101962451774074,10.715090281579625,2659
-5.116836228233999,10.700481757433389,2660
-5.131309537063538,10.687362175886118,2661
-5.1490758070492895,10.673605895221712,2662
-5.160103645978059,10.661885446854058,2663
-5.175581901328981,10.644295362958834,2664
-5.18858521077871,10.632785367561715,2665
-5.200895366524884,10.623388777957153,2666
-5.215277400895508,10.611713418539036,2667
-5.226193777667081,10.598780553349412,2668
-5.238429151211725,10.587364835598223,2669
-5.256616789067539,10.57052131094554,2670
-5.269363620469371,10.559539244909855,2671
-5.276333299912339,10.550995725567036,2672
-5.289674767217603,10.538837151792173,2673
-5.3058507647617885,10.527378709855883,2674
-5.797989423521217,11.187079458811837,2675
-5.39982530497171,10.434232828123791,2676
-5.386790064345248,10.453469222137084,2677
-5.440344591510463,10.406539549083146,2678
-5.435132532269894,10.402983934469477,2679
-5.449199485233622,10.395990306267825,2680
-5.405612629986534,10.421244949563075,2681
-5.40058153433113,10.4222428176247,2682
-5.415689044411684,10.410163592325937,2683
-5.424558593188697,10.39787485709897,2684
-5.455322273499349,10.369750072487188,2685
-6.051634553830221,10.09451877820917,2686
-5.808961376023154,10.070068784470912,2687
-6.06244108432268,10.083405681123008,2688
-6.034252783505388,10.077486250316573,2689
-5.914581738634597,10.10078059358375,2690
-5.546748906536521,10.27431616146696,2691
-5.517341478945663,10.26861365053033,2692
-5.529937773115121,10.248101171789791,2693
-5.549088043238325,10.226927097142683,2694
-6.016755097046123,11.060345911640473,2695
-5.342043103567483,-6.938906770820495,2696
-5.328896744650172,-6.958697931500059,2697
-5.304361008227695,-6.971808901073662,2698
-5.286463935294877,-6.992114891839012,2699
-5.276123275395264,-6.996358948427719,2700
-5.314326553734704,-7.007421207923667,2701
-5.317435966462759,-7.008171945035351,2702
-5.25196078400578,-7.035083813131306,2703
-5.307645547969075,-7.013314095872115,2704
-5.337722614689651,-7.001545370198053,2705
-5.226090040102172,-7.03881251772071,2706
-5.184098437500621,-7.068854023177668,2707
-5.499180686473888,-6.862005118556301,2708
-5.164088449247418,-7.085336534069582,2709
-5.134591452852679,-7.096936496413414,2710
-5.124458907394375,-7.104873527449288,2711
-5.111602454742864,-7.111603127207887,2712
-5.095157251524584,-7.121088623949959,2713
-5.082533781023896,-7.126670962523455,2714
-5.082272666777571,-7.127581129245653,2715
-5.058819646262926,-7.139847011878419,2716
-5.052996858749023,-7.14317070751105,2717
-5.033454430864265,-7.153333323766047,2718
-5.014518797366462,-7.162688092725761,2719
-4.995987182530497,-7.1737125432116144,2720
-4.977437846028286,-7.183675983501261,2721
-4.970310590153755,-7.183898396774641,2722
-4.950373530657713,-7.192855672877639,2723
-4.937179089788587,-7.198846888616144,2724
-4.916741835092102,-7.208757650506246,2725
-4.905922351588518,-7.303213371197522,2726
-4.875718131729168,-7.234435289391144,2727
-4.855981188974181,-7.242650823062094,2728
-4.846795405053,-7.253487626275601,2729
-4.83347747097507,-7.263264423962087,2730
-4.797969551047561,-7.263266564988118,2731
-4.776048406002252,-7.2690954190743735,2732
-4.774190962265264,-7.296483714951353,2733
-4.789391321856148,-7.483229839345766,2734
-4.734564698077983,-7.708605463355624,2735
-4.712287152323292,-7.341928072306402,2736
-4.770844961851098,-7.428054720374344,2737
-4.646144176157595,-7.32572031962567,2738
-4.665092980242105,-7.730730359909166,2739
-4.616474377698739,-7.345405703203921,2740
-4.597002993699294,-7.353843739355226,2741
-4.530933752405175,-7.355408182028241,2742
-4.493763137835401,-7.37496814788459,2743
-4.4393522757007595,-7.4190319914564204,2744
-4.473031264565186,-7.364954720272525,2745
-4.44111449481348,-7.366598819731047,2746
-4.413749654391226,-7.372370986696214,2747
-4.386009862215645,-7.378811349567202,2748
-4.36154935172729,-7.38495073904767,2749
-4.337821428937456,-7.396055225895353,2750
-4.309944450807201,-7.396548681566302,2751
-4.316535465007233,-7.475918532814988,2752
-4.281386286870596,-7.432889416209411,2753
-4.264144612442637,-7.572704316525424,2754
-4.21811823553764,-7.434803393567503,2755
-4.182146028484684,-7.422239545104425,2756
-4.148482910506068,-7.443501546014909,2757
-4.123664923373246,-7.454598255086175,2758
-4.109187838417561,-7.437180470273178,2759
-4.07629524791727,-7.434702081075451,2760
-4.0497767888755245,-7.436978472398492,2761
-4.02924351342676,-7.455242707388156,2762
-3.997770658287893,-7.442882544417887,2763
-3.9848231791075377,-7.4439430537624585,2764
-3.9603493904262614,-7.445645227362033,2765
-3.927748183557267,-7.445644681034644,2766
-3.908295747117501,-7.448109288822458,2767
-3.8737122669340653,-7.446834421341553,2768
-3.734804272422118,-7.623363412166034,2769
-3.784733723136147,-7.471989950128014,2770
-3.778502295612924,-7.451965516009821,2771
-3.7379074079082377,-7.477119855429778,2772
-3.7116729073465184,-7.460390282538641,2773
-3.69936886591832,-7.448162795795012,2774
-3.6997291532990237,-7.443189985691871,2775
-3.6660131810531964,-7.4412784189213514,2776
-3.6410627497193,-7.440279760244678,2777
-3.622264954917062,-7.4372950228048005,2778
-3.5949951179028647,-7.43459605918381,2779
-3.5567952708045523,-7.434595393979057,2780
