x-tsne,y-tsne,sample_index
-6.753119235928369,2.4982215293513295,1455
-6.748332347983234,2.495125066899226,1456
-6.742916654442034,2.483209782222099,1457
-6.735125910329002,2.4713996834654766,1458
-6.73615432597892,2.4547584036890187,1459
-6.725421664824046,2.446091451159626,1460
-6.736512615828254,2.4329884581980963,1461
-6.712792220329888,2.417580267649767,1462
-6.711482006200878,2.410168818063203,1463
-6.7218613966993175,2.3967481075884427,1464
-6.7246245134254075,2.3801042901572815,1465
-6.709130836195957,2.3721830691426025,1466
-6.686822982773127,2.3610590084595477,1467
-6.6885101412830785,2.353168744871991,1468
-6.675243863504661,2.3387739059085457,1469
-6.684074095109244,2.334058577503065,1470
-6.674010510312444,2.3219486766443214,1471
-6.6565638250973365,2.308805235428759,1472
-6.652264272953578,2.299320278271713,1473
-6.6462210170958675,2.2872557883870464,1474
-6.6372162862248665,2.2588017041780653,1475
-6.635855835732941,2.2665809085954147,1476
-6.629603909579145,2.255183025949032,1477
-6.6215555286836585,2.2439108409772452,1478
-6.612824347672435,2.2014209806638396,1479
-6.664503637380741,2.0874683142724595,1480
-6.603693588914589,2.211769692283937,1481
-6.7891434034227265,1.9544987281082613,1482
-6.604777497991944,2.1863829530179024,1483
-6.60007358876288,2.17259833552138,1484
-6.576475523310593,2.164426444936283,1485
-6.570737898596161,2.1547202721543024,1486
-6.563701880452171,2.144378391479813,1487
-6.73245308985484,2.0085018770209184,1488
-6.550407424031659,2.1233517196547775,1489
-6.541747367724122,2.0960570297890255,1490
-6.5391740354201415,2.0970312428117985,1491
-6.529790906449939,2.084817898237224,1492
-6.524377312816442,2.0739869357907548,1493
-6.516636898178654,2.063094545910961,1494
-6.510036658208743,2.053112628819295,1495
-6.504477804804506,2.049822716862121,1496
-6.4921291751324395,2.024832961504832,1497
-6.481308098465994,1.9783535601733373,1498
-6.481498557619423,2.014819931671104,1499
-6.491265279016401,2.0024416837451335,1500
-6.473463817900472,1.9947721107865526,1501
-6.466667046890663,1.9864583652784313,1502
-6.463755021301291,1.9748433696903103,1503
-6.443326089251311,1.9584621878118567,1504
-6.43843764464487,1.9563572168318333,1505
-6.430705947531674,1.9448941871669625,1506
-6.422978313986977,1.9338657007108753,1507
-6.415137190799168,1.923960017169665,1508
-6.403527650126708,1.905599139026271,1509
-6.3935794007450095,1.8901007732461832,1510
-6.389428471603526,1.8806771795543396,1511
-6.383478893724954,1.8819208008177242,1512
-6.375643348366301,1.8733543398846761,1513
-6.362518687737357,1.8520361859038152,1514
-6.340840821375366,1.6868478154653959,1515
-6.348908451139976,1.8271345091603188,1516
-6.349015989039821,1.8289942306071938,1517
-6.334501277043558,1.821233237830052,1518
-6.324255448766503,1.8052662722815207,1519
-6.315791244502735,1.7946264103910565,1520
-6.308559589358956,1.7884200348526995,1521
-6.298651877579509,1.7767841150995183,1522
-6.286283726247586,1.7599796657659958,1523
-6.265033548144379,1.7302140572550777,1524
-6.27199046266984,1.7524563068858108,1525
-6.261908811361613,1.743196829853784,1526
-6.251456724639612,1.7270452758421826,1527
-6.241660192576332,1.7172251685882987,1528
-6.233395628424396,1.7096133963842937,1529
-6.221871975180571,1.7000202934826563,1530
-6.209678348833443,1.6887691530004612,1531
-6.200187842183537,1.679918672178654,1532
-6.187062801183774,1.6657783270247635,1533
-6.175243245579532,1.6467217953862296,1534
-6.171174082510213,1.651657134483237,1535
-6.158922934589908,1.635923084591509,1536
-6.150290075334797,1.6286140424744184,1537
-6.1386487244473065,1.6188458422970977,1538
-6.130273754663242,1.6098429429249725,1539
-6.1206446089646,1.6013928617126594,1540
-6.109475923287403,1.5914172577105437,1541
-6.096380304205061,1.5796674190866191,1542
-6.084420916720333,1.5691438267463385,1543
-6.072527150576989,1.5586708372377591,1544
-6.0585338626134435,1.543085277222139,1545
-6.048991558737016,1.5382837672860015,1546
-6.035471489110373,1.524553299037539,1547
-6.0195733945145085,1.5060977235000883,1548
-6.011226866353771,1.5004170226238476,1549
-6.002276305026698,1.4962126997445964,1550
-5.985213871176056,1.4827586049368828,1551
-1.1048864354883872,-2.727703800382716,1552
-1.1332324818460464,-2.724405992307999,1553
-1.0494867017361111,-2.7552518615458057,1554
-1.0346023217022713,-2.7638131614006336,1555
-1.043742212351044,-2.7671977748630807,1556
-1.0164965132658572,-2.77960798637282,1557
-0.995275556981451,-2.7888022397545673,1558
-0.9856142188602592,-2.7955058059652913,1559
-1.0047810210971564,-2.7925356138563386,1560
-1.0118782171001042,-2.7942425162571722,1561
-0.9335704385730668,-2.8232710180752014,1562
-0.914940135091835,-2.832708849572445,1563
-0.9085287349451138,-2.838569948695993,1564
-0.9064259334441482,-2.845099514380067,1565
-0.8804863487206736,-2.8560091383507986,1566
-0.8679859253661928,-2.8619572087626732,1567
-0.8563487796731487,-2.8704104878407337,1568
-0.8406383471867235,-2.8790302115687463,1569
-0.8296386061443942,-2.886196003527124,1570
-0.8087640427856747,-2.8960686762035155,1571
-0.7946691978755303,-2.9042595406830323,1572
-0.7832512272436692,-2.91124801452385,1573
-0.7710131517921791,-2.9182272387146013,1574
-0.7567581170628757,-2.9262292659901847,1575
-0.7942759336828678,-2.9293180037604074,1576
-0.7318558186455911,-2.941123869068699,1577
-0.72287348356167,-2.9469204906973503,1578
-0.7090764652076736,-2.954713891420033,1579
-0.7049046535081577,-2.958238708397935,1580
-0.6911102532106229,-2.9649591852471557,1581
-0.6694976323330756,-2.975797444559735,1582
-0.656575045598509,-2.982898351006318,1583
-0.6431103348313212,-2.990311940778278,1584
-0.636066113452475,-2.9954246208163546,1585
-0.6275404915583171,-3.0010952249070346,1586
-0.6116750412620026,-3.011418062388195,1587
-0.6051080295076543,-3.0126271603802905,1588
-0.5838236270225782,-3.0227579664935798,1589
-0.5783292322196216,-3.0274703262641713,1590
-0.5632905538293765,-3.0342970936425315,1591
-0.5969745191400367,-3.0271552660770293,1592
-0.5404168318739297,-3.0465933841081996,1593
-0.5337287056550012,-3.0518436376331946,1594
-0.5151949062662281,-3.059535600064209,1595
-0.5043443975537097,-3.065550419839963,1596
-0.49327860302660526,-3.0713603898094366,1597
-0.5208292998615787,-3.0656709390400136,1598
-0.4780393774174933,-3.0899798871885977,1599
-0.4558475737926121,-3.0917283013802366,1600
-0.4420497432206737,-3.101175452854721,1601
-0.43673920598633187,-3.1031937943359997,1602
-0.4221701860214985,-3.1085040931662284,1603
-0.413853128267773,-3.114172948359982,1604
-0.40168316597361053,-3.120390062815204,1605
-0.3900679688816372,-3.126277856545581,1606
-0.3778363569568167,-3.1327446139528337,1607
-0.3620662371771546,-3.1391503451337965,1608
-0.38847231197498044,-3.1355986870001247,1609
-0.3419188733740282,-3.1503449460640325,1610
-0.3267261981057544,-3.1566132739477424,1611
-0.31212960249441385,-3.167302020506167,1612
-0.29776919486811854,-3.1772311953777264,1613
-0.29203162351851214,-3.1755965854849024,1614
-0.2839010524302063,-3.19718121435407,1615
-0.26564034258638086,-3.1873304976368986,1616
-0.26247609323312937,-3.191468608410286,1617
-0.24491964389148702,-3.1988908804348757,1618
-0.2305941277689027,-3.204026928019906,1619
-0.22007097644013374,-3.2087885537455407,1620
-0.21605266762688743,-3.212791450786583,1621
-0.19624113540050536,-3.2203110128926387,1622
-0.17936536892086552,-3.2295627138758363,1623
-0.1728450235171152,-3.231696039164416,1624
-0.16037205283839523,-3.2371281354422643,1625
-0.14964245173457327,-3.2440949237946635,1626
-0.13710450229985693,-3.249647299412312,1627
-0.12424032436043661,-3.254203829065304,1628
-0.11226314459524356,-3.2595979540635605,1629
-0.12396031594445317,-3.260135420350331,1630
-0.0881625902510853,-3.270691535545965,1631
-0.07763816523758937,-3.276154277019029,1632
-0.06251778106142578,-3.2830255088455287,1633
-0.052360781061657036,-3.287380618558687,1634
-0.028363609754323196,-3.3043849208408855,1635
-0.017734500153208238,-3.307283939143497,1636
-0.02105261440998815,-3.303852549681498,1637
1.751080951322391e-06,-3.310612871632792,1638
0.01077239406377252,-3.314933152023595,1639
0.021192236485719947,-3.3208453465398895,1640
0.03441886189132191,-3.3262795142280575,1641
0.04704968739648384,-3.331970214710202,1642
0.05995137297210111,-3.3391274112213245,1643
0.0736922566033649,-3.3433449590164255,1644
0.059043509007865785,-3.345880422677078,1645
0.09838806868999328,-3.3546653382223632,1646
0.11016540534342657,-3.3600229715520715,1647
0.12462344641154792,-3.36545917912457,1648
0.13852451492198495,-3.3722274031997705,1649
0.1488721187676506,-3.37727421905763,1650
0.17415218979565833,-3.3913827939046284,1651
0.19082505410331946,-3.40705403471405,1652
0.18678520240297192,-3.392378304622918,1653
0.20137991423611898,-3.3989326715629,1654
0.23110261548841796,-3.4259208619947734,1655
0.2410776986239766,-3.42307165208259,1656
0.23936602267684803,-3.414820550554096,1657
0.24714673142823582,-3.4182842539015725,1658
0.2655976698361563,-3.426381225429331,1659
0.2765487721154552,-3.4306737428005243,1660
0.2886184924286141,-3.4360208628973767,1661
0.30276778352774386,-3.441893534117388,1662
0.31460392117272257,-3.4478148157760047,1663
0.329344183570929,-3.4527683056655927,1664
0.34102610134326505,-3.4569558004828775,1665
0.34546488192241126,-3.460198393891938,1666
0.3542448480332761,-3.465611693527854,1667
0.36762409869091456,-3.470830912961078,1668
0.3950137269024666,-3.4787367555580913,1669
0.4083566032004629,-3.4839782243043325,1670
0.4378919584128953,-3.499726070460852,1671
0.44911259873199516,-3.50250499937996,1672
0.44918263766384536,-3.5012048596941017,1673
0.46246646749759124,-3.5056954728751624,1674
0.47614956480244575,-3.5111269581698275,1675
0.48939550380753616,-3.5171991951046118,1676
0.5027812861592842,-3.522458283669173,1677
0.47784109398394325,-3.5365165018937934,1678
0.5297795353879999,-3.5321955997548624,1679
0.5435484895280643,-3.537398146085625,1680
0.5571924622987094,-3.543386049255201,1681
0.5712092857398743,-3.5485684089168656,1682
0.585106014321002,-3.553474219473437,1683
0.5982748525086845,-3.558678161898174,1684
0.6127129586604373,-3.5638772376156522,1685
0.6265076523252983,-3.569301398114299,1686
0.649501890005736,-3.5789698346458327,1687
0.6633037904460686,-3.5846478419956536,1688
0.6663481170017541,-3.5846757627284207,1689
0.7137856249593661,-3.614110680956355,1690
0.6955501274786529,-3.5958132504624194,1691
0.7455255159396178,-3.627628221168205,1692
0.7241145092159199,-3.606896116656089,1693
0.7532635597941041,-3.6186195103610515,1694
0.7502380669111381,-3.615870463810952,1695
0.7703475314198744,-3.6248407575955497,1696
0.7856717214338069,-3.62952718304819,1697
0.8091520638847876,-3.6389525635468467,1698
0.8172797444043676,-3.64212518468176,1699
0.8310159251643772,-3.6469976400495385,1700
0.8339910680653553,-3.647159291680477,1701
0.8395543476026122,-3.651302316320594,1702
0.8634055635117683,-3.657130114833036,1703
0.8579607947139141,-3.6594930338055467,1704
0.8742926365159956,-3.6645071335787387,1705
0.9063257843956266,-3.6728281660580677,1706
0.9388547997460519,-3.6854155701165046,1707
0.9349747485259708,-3.68292790885346,1708
0.949143311598122,-3.687883386319175,1709
0.9631076696761932,-3.693077560082848,1710
0.9772989706079378,-3.6982851301422413,1711
0.9913179475391014,-3.7036427078237657,1712
1.0057390267550443,-3.7087046729593838,1713
1.020655117866425,-3.713682779547521,1714
1.0353325477596222,-3.718655621706796,1715
1.016742193023744,-3.7241102916640005,1716
1.0115029927272159,-3.7408479906990566,1717
1.0778902578752565,-3.733444992780576,1718
1.109963678371269,-3.7443445461613645,1719
1.1080220344136118,-3.7432400007431297,1720
1.1220624465982236,-3.748038117661365,1721
1.1367917649250467,-3.753211610585357,1722
1.150691292735173,-3.757905977236034,1723
1.1904390701483252,-3.7733025459237313,1724
1.2054632995069063,-3.778269184290019,1725
1.2321170389266056,-3.7899417072505965,1726
1.2561603714879956,-3.8006200619290884,1727
1.2253759572001226,-3.7833715877052647,1728
1.2412487417764895,-3.7903071084349698,1729
1.2516178071795276,-3.7917332646891406,1730
1.3128037616726926,-3.817557753852274,1731
1.3013963593158893,-3.808711050540253,1732
1.3142560844623679,-3.813633637880731,1733
1.3442345994612108,-3.826103292763467,1734
1.3282085048496315,-3.817184527695082,1735
1.3398313139873594,-3.8208273755531628,1736
1.3522257169919103,-3.8259109891061653,1737
1.3545142146328255,-3.8284310750028263,1738
1.3869108389272584,-3.8362907122473926,1739
1.3717447251868842,-3.836159655066786,1740
1.4136499343927182,-3.8446293978875428,1741
1.4318942720720544,-3.8511383003346564,1742
1.4407321108061988,-3.853370621592542,1743
1.4557014662486643,-3.8581688434313905,1744
1.4716244882233773,-3.8631255296884297,1745
1.4847430652118832,-3.867678169563151,1746
1.4993666976568643,-3.8725775537440406,1747
1.517178112234263,-3.8775134878546913,1748
1.5289125695888037,-3.88194367429237,1749
1.5435971585924748,-3.886523852508981,1750
1.559341244898247,-3.891069191802524,1751
1.575554276840368,-3.8956835043307514,1752
1.591069298198128,-3.900450957686125,1753
1.6027196052628454,-3.904809271260248,1754
1.620950148764794,-3.909724572137743,1755
1.6368214814446223,-3.9144698911200724,1756
1.6897211616067427,-3.936085192050292,1757
1.686867442940937,-3.9303423006329345,1758
1.6794922511815027,-3.9275368032228144,1759
1.7151603538646336,-3.9389979118047127,1760
1.7084467550398332,-3.9365846766793187,1761
1.754608403309378,-3.9514146875935303,1762
1.7763072153330637,-3.9601707549212364,1763
1.7622359613444392,-3.953174144420463,1764
1.8207238144799065,-3.9765615219719437,1765
1.8362388144724688,-3.981060721466676,1766
1.8075826235490182,-3.966448665650613,1767
1.8665005067833236,-3.989364646831838,1768
1.8422090788977727,-3.987115662981826,1769
1.8825803876204623,-3.9909038011938276,1770
1.8335782371643792,-3.9876750915263446,1771
1.8831594033382901,-3.9895081477759624,1772
1.9203602485647921,-4.000464827360677,1773
1.9229466265760338,-4.000328136445586,1774
1.9500154637363503,-4.009189121668898,1775
1.9358972312848415,-4.004011053242631,1776
1.9567043557662023,-4.00894053626618,1777
1.9719571151077329,-4.0130474592781535,1778
1.9740570329416836,-4.018087002988459,1779
1.9896731289473735,-4.022445405141916,1780
2.0131218137428855,-4.024748163004717,1781
2.030796693094388,-4.029084212417217,1782
2.04502481553763,-4.03318584130051,1783
2.0627970489390273,-4.03780475399897,1784
2.076574489273929,-4.041564342277933,1785
2.089746599911701,-4.04551883587834,1786
2.1068278633330735,-4.049864505756785,1787
2.1239180617216613,-4.054406065113667,1788
2.156406510996175,-4.064381183021892,1789
2.1687280837090426,-4.0682809684215915,1790
2.1884990464815783,-4.0733812702274825,1791
2.184326664063828,-4.070854621608642,1792
2.2009043566630275,-4.0753364236616365,1793
2.2210598465333757,-4.081656364364063,1794
2.2488561454945937,-4.089261776201622,1795
2.2674757546269415,-4.095359643926617,1796
2.2881297711471382,-4.104767181897404,1797
2.3063541282578326,-4.109439068166654,1798
2.3211555032605538,-4.112755859856008,1799
2.3123555817170787,-4.104991039621583,1800
2.3560636672544946,-4.126516814363891,1801
2.3673501010754388,-4.1246517945192265,1802
2.3770482763803664,-4.124969712325057,1803
2.382331136388112,-4.124605517696275,1804
2.4043293972848137,-4.1313477702548616,1805
2.421865098118576,-4.135716840127163,1806
2.4229239626361596,-4.173508223860917,1807
2.4223417453441516,-4.190351828295242,1808
2.4548659701710673,-4.141423217486957,1809
2.4644974785047395,-4.151564103470072,1810
2.4869623917380497,-4.148726625759083,1811
2.4976499460471664,-4.157761823064732,1812
2.5100897052478195,-4.165114495620438,1813
2.535045356018686,-4.160347837358192,1814
2.5508365947360363,-4.16419256994283,1815
2.566729375210721,-4.167992952888575,1816
2.581381045452366,-4.17207134944313,1817
2.5978002605302546,-4.175618267290271,1818
2.613431184327789,-4.179090710398523,1819
2.6319251040716085,-4.183377814527284,1820
2.6482054337013565,-4.187208554397931,1821
2.6670432483890028,-4.192902475773256,1822
2.685366134642879,-4.197903578872415,1823
2.704704844402656,-4.202700685039134,1824
2.711863452961473,-4.2019255385353675,1825
2.7276192321501385,-4.205111518891902,1826
2.745347115541302,-4.210155692293742,1827
2.759788732821312,-4.2124152948011115,1828
2.7797305242944272,-4.216928689444426,1829
2.798547806388446,-4.223106032413167,1830
2.8197612983931064,-4.234616960449171,1831
2.837868220060629,-4.239028302940053,1832
2.842190549541991,-4.231653938520898,1833
2.856926737046909,-4.2346658850769305,1834
2.882242609293568,-4.242947944349781,1835
2.897238903673417,-4.244977797976073,1836
2.910939911827446,-4.247544242961009,1837
2.919817290429132,-4.249286901056654,1838
2.9359724738867503,-4.252214914134725,1839
2.9521375194169295,-4.255059260674154,1840
2.9674655206380103,-4.256933483765059,1841
2.9832903667350563,-4.262624137284379,1842
2.9999627630492793,-4.26271774648694,1843
3.014477838968255,-4.26928727633853,1844
3.030310203480178,-4.2684759431084816,1845
3.046230970359084,-4.271637092754759,1846
3.063686235910263,-4.274844174002749,1847
3.0795814569349265,-4.277490534843984,1848
3.0947385423836997,-4.28116838052555,1849
3.1124673815773636,-4.283776499898949,1850
3.126950834241194,-4.287760741592108,1851
3.142991625536604,-4.290166888679126,1852
3.158031193992222,-4.2925899071526885,1853
3.174982030344309,-4.295497040779855,1854
3.18995595670714,-4.298253164728394,1855
3.2112035600038316,-4.306303000823684,1856
3.1542429918277044,-4.936477000082538,1857
3.1551626854619514,-4.936436046948212,1858
3.1913998072520275,-4.964403703883399,1859
3.1922878923064384,-4.964726823800588,1860
3.2858542258142998,-4.3161757891990264,1861
3.3018138327403985,-4.3179237819736125,1862
3.3162237302669033,-4.323250621809647,1863
3.340855729252419,-4.326236710538922,1864
3.3575752840812467,-4.331730204751285,1865
3.376546348731022,-4.336189916831308,1866
3.3791492280605624,-4.334929751062387,1867
3.3966602537791784,-4.335397105446553,1868
3.4126062827129497,-4.339564216311198,1869
3.4432925312778613,-4.346939418738121,1870
3.4465040384070953,-4.343819277782239,1871
3.477857838083803,-4.351429850756043,1872
3.4950627095440145,-4.355120892220124,1873
3.5066742139800486,-4.353158083158567,1874
3.5150881179903957,-4.351917380683641,1875
3.5254247753783186,-4.352078780923246,1876
3.542479396422208,-4.353943969071942,1877
3.5450843759380217,-4.371816688913719,1878
3.5558920336361757,-4.391688772575164,1879
3.590574676948007,-4.360878187064313,1880
3.5967640229808,-4.3693066407301,1881
3.6230168881880616,-4.366360415697013,1882
3.6383283923388134,-4.367931275045144,1883
3.6542652270833815,-4.37003414525061,1884
3.6715844204380406,-4.373237408431148,1885
3.685787051981155,-4.374234065864553,1886
3.701682759394567,-4.3762104595038025,1887
3.719047864072193,-4.378810514882939,1888
3.7349254433374184,-4.380719363711228,1889
3.750799991604984,-4.381664284862272,1890
3.7765729552477367,-4.388089038151321,1891
3.8037117489150707,-4.394423791135978,1892
3.8323702680694782,-4.404209648967074,1893
3.8127637374582037,-4.389992239351794,1894
3.829791493852971,-4.391580216447952,1895
3.845759690072112,-4.392408756451293,1896
3.860030252263006,-4.396698493424425,1897
3.9232506014098005,-4.420552432092617,1898
3.892108260073355,-4.398484525586996,1899
3.907602146646611,-4.40099193214011,1900
3.923822787517151,-4.401564825059895,1901
3.9389503485815314,-4.40363305369355,1902
3.952055723752628,-4.406568829598414,1903
4.013557902664465,-4.432224279049437,1904
3.983611698496188,-4.4075919741689,1905
4.027807110877661,-4.4176248466934,1906
4.056999347841163,-4.426126780569047,1907
4.032504240540401,-4.40549348949057,1908
4.048559883697041,-4.406255466383155,1909
4.062949051871608,-4.409398183578449,1910
4.0995315088791155,-4.417654507712403,1911
4.187671018609749,-5.093622021517935,1912
4.120359301477077,-4.41501154343447,1913
4.11294457723595,-4.412567075325986,1914
4.190222183179329,-5.093161909535689,1915
4.136087693906553,-4.418988956194696,1916
4.172564330231689,-4.413083098472665,1917
4.186714770255642,-4.414717875962569,1918
4.207765598174069,-4.414065785436572,1919
4.181605575586746,-4.446503300666828,1920
4.23956267242461,-4.414894938449397,1921
4.256083158797699,-4.41592265613237,1922
4.272199014694604,-4.416182355730965,1923
4.285145791826834,-4.415113570736172,1924
4.304020967026234,-4.416707769738014,1925
4.319533574339586,-4.4160130117156875,1926
4.335124450733783,-4.4168003389988,1927
4.368677507685174,-4.426387901241608,1928
4.362560746962813,-4.416315593621455,1929
4.4284397489709235,-4.443598746564068,1930
4.395624699548669,-4.417793219499784,1931
4.506376741011626,-4.497271359877957,1932
4.426792099650716,-4.415773352573125,1933
4.439496126386141,-4.4207602787571565,1934
4.541058002296449,-4.480251917791221,1935
4.537820474166784,-4.457759675424602,1936
4.542858343044618,-4.447195210548705,1937
4.557853421641324,-4.446925084931093,1938
4.563668524332604,-4.437830016721155,1939
4.534730535964063,-4.415891586652106,1940
4.634354596965592,-4.479562890722412,1941
4.653793599774025,-4.484113076025708,1942
4.581362418745274,-4.415658956007812,1943
4.662963229971769,-4.45964616870182,1944
4.612667578102077,-4.412863396108774,1945
4.632034698542737,-4.408043725381372,1946
4.649159646449855,-4.409473171750733,1947
4.661109281274004,-4.408360531946559,1948
4.701271448491975,-4.4202549176950585,1949
4.705133957018054,-4.412371886244445,1950
4.703921949269087,-4.405544457454901,1951
4.709761624897349,-4.400625498390687,1952
4.7130117799077285,-4.409253027519938,1953
4.729682603979811,-4.4150715253055,1954
4.7711818511503035,-4.4011768408311935,1955
4.80678790228765,-4.410410325216835,1956
4.835412666598918,-4.420523342460368,1957
4.825731365417455,-4.392345970791562,1958
4.839592669728661,-4.389305637035045,1959
4.856833769285709,-4.389154216338594,1960
4.8723994194191045,-4.387345116898901,1961
4.8879861550444055,-4.3854750598429675,1962
4.903579444015379,-4.383449614518344,1963
4.918411001233918,-4.381456002952489,1964
4.934681129989414,-4.3778980262355995,1965
4.948667932397334,-4.375054415861975,1966
4.965934463687981,-4.373774078716579,1967
4.97880196733694,-4.370443160659024,1968
5.196134890996094,-4.6530926619469035,1969
5.0080469572126995,-4.370614934008684,1970
5.118756098957275,-4.512257718522867,1971
5.037956395917975,-4.365499780988403,1972
5.1336402560145205,-4.475861817622185,1973
5.103797132519854,-4.410338123237177,1974
5.1415787447770125,-4.434680604604896,1975
5.158120446712304,-4.435907320902495,1976
5.172752800114719,-4.500379754882987,1977
5.126786155733936,-4.350042427865253,1978
5.19651078329374,-4.564026127560735,1979
5.1974400837677655,-4.394459289971049,1980
5.217822117882274,-4.400973066989253,1981
5.193180731010703,-4.337432568896184,1982
5.24517756502508,-4.396839653626193,1983
5.268781920008584,-4.402829468240395,1984
5.285837152345944,-4.401211386324525,1985
5.255425047356742,-4.320277760408004,1986
5.272691736631247,-4.316412623172129,1987
5.28944169891727,-4.325905787391783,1988
5.303168503708337,-4.30991340484065,1989
5.314981489473787,-4.3063778053957416,1990
5.324775946061232,-4.306375061110374,1991
5.342447161717377,-4.301840723431048,1992
5.358271554529842,-4.301292292539133,1993
5.374240538975312,-4.2934209720219645,1994
5.391596608568719,-4.287609891208942,1995
5.402514308640708,-4.283883083107423,1996
5.4226733628118025,-4.2997360992402465,1997
5.4316718584461965,-4.285828261823428,1998
5.445949833829513,-4.271917583843873,1999
5.459917358099901,-4.26796388690939,2000
5.475091505193258,-4.265884612200823,2001
5.488914671431019,-4.258635453913246,2002
5.503549301418088,-4.257177350874015,2003
5.518786436273397,-4.249669143464828,2004
5.534150227390387,-4.244884617482884,2005
5.5485333453734995,-4.240205960763452,2006
5.5608063758412785,-4.236843901330649,2007
5.575327502608297,-4.230896976692101,2008
5.588033599282126,-4.227106145153491,2009
5.602345164323033,-4.222233864876518,2010
5.616485481060146,-4.217384503166339,2011
5.631626872250082,-4.2105644096528305,2012
5.646370480864472,-4.204607281151178,2013
5.6607967205267204,-4.199622556905579,2014
5.675663657952634,-4.194369399529851,2015
5.691125703517862,-4.189080930606023,2016
5.719357737872781,-4.223032918753047,2017
5.718204076756252,-4.183847846508254,2018
5.835430438532141,-4.33677583536197,2019
5.848725819093873,-4.329436277815203,2020
5.854975688980719,-4.316242200813781,2021
5.778531453404899,-4.167704952805511,2022
5.8751325440967905,-4.2877191425138435,2023
5.867212743205362,-4.252085295880408,2024
5.824328865367001,-4.171264767868903,2025
5.857585944718555,-4.1880987158269045,2026
5.843329093514024,-4.125242620347902,2027
5.902384298633173,-4.196416211810992,2028
5.869440780407822,-4.115058149843342,2029
5.88454822651622,-4.108658106237501,2030
5.976438101486266,-4.217696695834987,2031
5.988686626732476,-4.2085109318644855,2032
5.925055842344467,-4.0886322588743935,2033
5.938666094826561,-4.0834096645154405,2034
6.0362220963536455,-4.19668060186448,2035
5.965402773667286,-4.069118658554501,2036
5.989702775582075,-4.081872239012846,2037
5.98985159810391,-4.052916725941743,2038
6.0068627125962175,-4.040041001722903,2039
6.062031632857742,-4.068144478258976,2040
6.038649283780472,-4.023570104094401,2041
6.042185257301735,-4.024643344965768,2042
6.0553151885343475,-4.017287528645383,2043
6.068293273832479,-4.010015142586462,2044
6.082995631040396,-4.001233420799559,2045
6.197423353071024,-4.101799809641375,2046
6.109365600979858,-3.9851844779117704,2047
6.140533696962357,-4.002625709755428,2048
6.134121515229492,-3.9699472074765567,2049
6.24701494509495,-4.150877965403595,2050
6.164421244593311,-3.9586996974515265,2051
6.180319714031122,-3.9491874877517374,2052
6.18824458951665,-3.9380151524253377,2053
6.198398852397453,-3.930107527575521,2054
6.2098383251984535,-3.92428357881125,2055
6.2281603169397535,-3.92750625103539,2056
6.252794276328359,-3.9011608641396243,2057
6.247236970147777,-3.899017344979801,2058
6.2595799833785915,-3.890683955107703,2059
6.272294351388216,-3.8801572097237957,2060
6.284149610609926,-3.872374101707809,2061
6.297444326224281,-3.8618695034276844,2062
6.308987076832957,-3.8530116329255395,2063
6.342488379881899,-3.8646752505265267,2064
6.449009669162918,-3.946994895547088,2065
6.476503008601165,-3.946310642048766,2066
6.448937012798192,-3.909763637330975,2067
6.532890481916467,-3.9575447390600815,2068
6.391761355703325,-3.8068740955175837,2069
6.553565036957235,-3.928791866863638,2070
6.461653498672047,-3.828279840920782,2071
6.548884492606126,-3.8788180488761568,2072
6.456721540377165,-3.7806018102330996,2073
6.462795623779275,-3.781902526291825,2074
6.510853942827043,-3.788142393688758,2075
6.536454529291539,-3.7871134544712053,2076
6.591432068766504,-3.8129274044961545,2077
6.607130022258948,-3.804299855498928,2078
6.522091866914076,-3.7130011426954534,2079
6.509102222754154,-3.6945269614038714,2080
6.519259310574764,-3.684894181024941,2081
6.529441241220601,-3.6765150951024883,2082
6.592997385734403,-3.7008392746988674,2083
6.562036368340109,-3.6575073847103994,2084
6.587935252977139,-3.6598569060443964,2085
6.59761429384456,-3.64902522455952,2086
6.6000555233777884,-3.6309913682708945,2087
6.6720253276323955,-3.6562178370287537,2088
6.6115654069865615,-3.6003717601489824,2089
6.617815924867788,-3.593853386092839,2090
6.62995271097476,-3.5808743301366746,2091
6.637786639008394,-3.572048884472714,2092
6.648629366335456,-3.56126562315304,2093
6.661236681295539,-3.5473614323382527,2094
6.675358788565615,-3.5366769032574994,2095
6.6913430420204945,-3.527073671796805,2096
6.691565346733556,-3.5133423622507887,2097
6.717807453669228,-3.506336038474357,2098
6.717335433349468,-3.491767155850035,2099
6.722043873848307,-3.479905307475094,2100
6.733955885933328,-3.4674971084079287,2101
6.7447388794309555,-3.4562100782282217,2102
6.751224053712239,-3.445785460433093,2103
6.760906863434008,-3.434127761611365,2104
6.772061494090711,-3.422061727347605,2105
6.8128205124652546,-3.4406356354185226,2106
6.795622311896339,-3.4069991839368665,2107
6.797677986947593,-3.3909512502077934,2108
6.805423803386963,-3.3780724341413757,2109
6.8116173219952385,-3.3641448470980695,2110
6.825539007679801,-3.3493060457408967,2111
6.834919994820217,-3.337118426285161,2112
6.895026846042956,-3.345245232250346,2113
6.858542626250382,-3.3161836288461473,2114
7.065702627268433,-3.4023318447928843,2115
7.0794945253321755,-3.390435758240495,2116
7.075231291765641,-3.371672200152667,2117
7.08498730251101,-3.3562149588234873,2118
7.098088940507972,-3.3469022741788326,2119
