x-tsne,y-tsne,sample_index
-6.039792853503639,9.464536696525629,2067
-6.198458185511601,9.464370173662912,2068
-5.648249627917963,9.279906724334186,2069
-6.210478824635764,9.41609621199063,2070
-5.937707729661822,9.333833998145392,2071
-6.17505198762441,9.360947363845307,2072
-5.606200390227224,9.173051250347198,2073
-5.696032875653786,9.21492746582377,2074
-5.978594877869257,9.259271726345263,2075
-6.0395338702995005,9.249295297718119,2076
-6.1797389480580565,9.256295801416211,2077
-6.196632870257324,9.235851861567522,2078
-5.622614410592982,9.052099740564076,2079
-5.715396788011212,9.09266777354655,2080
-5.719047523807731,9.07852380376478,2081
-5.722625347266578,9.066151775511795,2082
-6.003180205515582,9.101876420782524,2083
-5.762909443777722,9.028733059923837,2084
-5.873368217802564,9.037226425070841,2085
-5.869544529719991,9.018632496530591,2086
-5.823246287752887,8.987840691329206,2087
-5.638722759932296,8.882745492403036,2088
-5.779598385719805,8.940049754534986,2089
-5.774538019097467,8.931348453407463,2090
-5.783028860969876,8.910298107148485,2091
-5.784352431443328,8.898562118931276,2092
-5.790584199628565,8.882033219166113,2093
-5.800153351339641,8.860354706699747,2094
-5.812225628212536,8.841223010159453,2095
-5.838381921362305,8.824560029271534,2096
-5.81289762595868,8.808582011334794,2097
-5.872728135086931,8.788260947464828,2098
-5.832033446155747,8.768643258520326,2099
-5.827442306130065,8.755839180248605,2100
-5.835078988113342,8.735925175580205,2101
-5.840443810421087,8.718102648603281,2102
-5.8396519469454224,8.703577527183628,2103
-5.843244175063352,8.685413193933282,2104
-5.849263461669155,8.666283814571317,2105
-5.736839858789018,8.632351730605775,2106
-5.8718101516350965,8.637268158759863,2107
-5.849656922088622,8.620398722714745,2108
-5.852029841491782,8.602314446171507,2109
-5.773176147628294,8.574889429452554,2110
-5.860440450696208,8.56133904432628,2111
-5.862311425177657,8.5436490196896,2112
-6.099093038852147,8.498628882684725,2113
-5.881324546230227,8.507387296964472,2114
-6.49044465477897,8.375897246805199,2115
-6.495800132237442,8.351183686107953,2116
-6.477964377275662,8.337141918162173,2117
-6.47793957478853,8.31278848053586,2118
-6.485142743720519,8.292025059457476,2119
-6.466084351756898,8.277513802861744,2120
-6.387364820568701,8.267266488063687,2121
-6.216834121788341,8.29249451057616,2122
-5.88696327528732,8.345916674854319,2123
-6.317569273361162,8.229743349854733,2124
-6.380863358234608,8.189886087793766,2125
-6.417052349384458,8.155631601189327,2126
-5.860966615262723,8.274498445590659,2127
-5.8574538931569125,8.257720633698098,2128
-5.867178723078856,8.239007687341035,2129
-5.878720327555213,8.213859166824438,2130
-5.7072841307590005,8.252667008118896,2131
-5.7102263989887065,8.236991621697538,2132
-6.169942288663326,8.08025694551037,2133
-6.136461878615329,8.067479569413614,2134
-5.957546598863445,8.093819118488783,2135
-5.778593398086856,8.132619123762632,2136
-5.774864463640029,8.116748930959979,2137
-6.443126788198611,7.937539632862901,2138
-5.694307845470091,8.123339496546183,2139
-5.7659949390581176,8.064296479755548,2140
-6.442009876498148,7.934050692928285,2141
-5.82522081655105,7.99984578557292,2142
-5.834041509831428,7.981196506463923,2143
-5.827545093171671,7.963630183371304,2144
-5.826088483830216,7.944153123491176,2145
-5.814393967299153,7.925355980127535,2146
-5.765172240080716,7.92928295941417,2147
-5.796120225941157,7.8918918638341955,2148
-5.792810137501809,7.87468566091455,2149
-5.787475179192558,7.856757310116545,2150
-5.7800208529024815,7.841005503469056,2151
-5.776649046901826,7.8254883507575554,2152
-5.772141367567056,7.80722331150681,2153
-5.789877017894922,7.786520913159638,2154
-5.781433676057071,7.7693362702414115,2155
-5.749835067572708,7.757008170356184,2156
-5.743412803438071,7.740333915561804,2157
-5.740846434611839,7.720331001312218,2158
-5.733191143326496,7.706433514934812,2159
-5.695897256771925,7.712915827000074,2160
-6.200115726694212,7.511387607855978,2161
-6.255640894636798,7.47321370633824,2162
-6.2653718324516445,7.456599236960443,2163
-6.2695160581133855,7.438492855829488,2164
-5.995940216470576,7.482186532453301,2165
-5.714590093873214,7.579597604410597,2166
-6.250531923936867,7.3945025319958955,2167
-6.229524285644298,7.378881781434184,2168
-6.1657816998683135,7.373913289861123,2169
-6.046278441165802,7.385724715176138,2170
-5.987681451177486,7.385565665788561,2171
-6.074232147615034,7.34262007458717,2172
-6.129135468336148,7.3144405493097855,2173
-6.147549445247561,7.2909682373172515,2174
-5.604281112869445,7.448851198364321,2175
-5.593262094577934,7.4354579015543365,2176
-5.584750247512288,7.4192718809057725,2177
-5.574644862126906,7.4058287409017725,2178
-5.564428002452505,7.389425072804878,2179
-5.55541541293882,7.376343624493789,2180
-5.934962790871858,7.224728953529785,2181
-5.904313690676315,7.214568596949257,2182
-5.610235474735345,7.293142496390358,2183
-5.519503309861589,7.312944118886408,2184
-5.506516565521505,7.3009292861967365,2185
-5.495612548936884,7.286904512528861,2186
-5.485787402297848,7.27192452622876,2187
-5.366494635109202,7.345149532706637,2188
-5.462463057344119,7.245503094983343,2189
-5.454666570490052,7.22991478605722,2190
-5.440317244038655,7.218071687988622,2191
-5.432459843406817,7.202539749576651,2192
-5.462502533686489,7.168634190263875,2193
-5.41871672099678,7.170894621112611,2194
-5.436337803339281,7.144619050628506,2195
-5.332126326489402,7.176735070408984,2196
-5.372684100870862,7.136247261895362,2197
-5.368182071238041,7.121283213606494,2198
-5.3482478109323655,7.113142801572691,2199
-5.335436292788444,7.101971306462202,2200
-5.323805425771971,7.091092731956533,2201
-5.250284962280946,7.114063341405263,2202
-5.300605031917915,7.066689919980597,2203
-5.288514961343373,7.056142670907028,2204
-5.275568043093235,7.044012192765443,2205
-5.262815882508393,7.026787159405974,2206
-5.7871754798888055,6.825768158112722,2207
-5.234035137818813,7.004958231514934,2208
-5.223540663708654,6.98999899957592,2209
-5.713878443329768,6.802637795859724,2210
-5.205666916645022,6.963338170062708,2211
-5.773103868349311,6.754723962250471,2212
-5.723915454231372,6.751864066514637,2213
-5.736190856145658,6.723707538484308,2214
-5.709639357119426,6.722135643954555,2215
-5.689244062086675,6.709352228099051,2216
-5.239005951985645,6.833603388632079,2217
-5.1128772145127765,6.8865087093586475,2218
-5.296443827478711,6.783259559904719,2219
-5.262458573207337,6.742735683518039,2220
-5.54121041694816,6.659161481338226,2221
-5.067981339258392,6.830597892146613,2222
-5.030087606732841,6.843351819841827,2223
-5.014967732594196,6.833525916737766,2224
-5.001044849367959,6.821608792148812,2225
-4.991667253021346,6.809447879783,2226
-4.971085729769029,6.803562211690548,2227
-4.966842063212209,6.787154728321467,2228
-5.272833348326239,6.602941946268282,2229
-4.930208322913936,6.768483391200954,2230
-5.019308587735329,6.6977559031801865,2231
-4.8998571937623465,6.751830842667489,2232
-4.863105404656023,6.760224734660834,2233
-4.8045224881778354,6.770973053896871,2234
-4.851763995650251,6.730320889941047,2235
-4.8346756690966055,6.720339704163125,2236
-4.818890167776745,6.712055665742542,2237
-4.8267272704667485,6.680878082077668,2238
-4.786486613225894,6.695598573143905,2239
-4.7638949451535915,6.691909590602011,2240
-4.761759672511885,6.67209920257451,2241
-4.744024843304056,6.669359816518611,2242
-4.727302166783208,6.660951474507384,2243
-4.7159456718263355,6.649862326398357,2244
-4.691430230796544,6.647700135098649,2245
-4.67523527275072,6.639542376620046,2246
-4.615202161916916,6.672592404026851,2247
-4.637391511013008,6.625788357512656,2248
-4.619989149368269,6.618307797443304,2249
-4.606437102982679,6.609661294170602,2250
-4.585975338409273,6.603394276473219,2251
-4.569860688572645,6.596213186275865,2252
-4.539074604132129,6.606922731101531,2253
-4.525367103371238,6.597451347555141,2254
-4.51586042665735,6.574137673227856,2255
-4.4994606707174984,6.567506580404239,2256
-4.481810969193403,6.56037154240283,2257
-4.463128735783945,6.553239745431744,2258
-4.461379468963972,6.5373821117677,2259
-4.598794010844757,6.320662095786437,2260
-4.5442216261788815,6.355585748907941,2261
-4.403256493265963,6.517309530742755,2262
-4.626409866868233,6.203986997934613,2263
-4.549744283111258,6.259967406588905,2264
-4.555112058651426,6.228381324365381,2265
-4.526715174319252,6.224946681070655,2266
-4.323789930037811,6.433259966251875,2267
-4.376597769875404,6.337242340187047,2268
-4.287595664861098,6.444414807786959,2269
-4.26570086004996,6.463863617818429,2270
-4.2365132466563455,6.464051616341587,2271
-4.299114468502247,6.317601500777976,2272
-4.204742253015713,6.448952876516883,2273
-4.183602063107867,6.443965231792005,2274
-4.155549296600044,6.4404406207774345,2275
-4.2031668674464004,6.301503524827992,2276
-4.2231925751239805,6.265610914219064,2277
-4.155112474067623,6.3225023998523655,2278
-4.1086683924061225,6.3467992181676385,2279
-4.084836625083762,6.4935779549312596,2280
-4.051996948869226,6.425617398036556,2281
-4.024984021207158,6.396636088732844,2282
-4.030316599397295,6.452958833203324,2283
-3.988220967114115,6.385481050374993,2284
-3.9663653107098,6.378906795559748,2285
-3.9483308254001264,6.3733313862529775,2286
-3.936274597706061,6.366774770777256,2287
-3.917708561801055,6.3625595763328295,2288
-3.8884365155867093,6.3556229080442375,2289
-3.8702537281838874,6.35006874155437,2290
-3.851880932807665,6.344549292852302,2291
-3.8788260584088614,6.383087970434496,2292
-3.823136677739587,6.335339476764963,2293
-3.8082032174661635,6.330425726033125,2294
-3.785128603039395,6.324436583699701,2295
-3.7647506426049233,6.318539775382582,2296
-3.746821827700198,6.31341079318993,2297
-3.7334150974028533,6.309193338324148,2298
-3.712247803407237,6.303232245506261,2299
-3.6940552077191318,6.2981701978812445,2300
-3.676168168431851,6.292711035468386,2301
-3.6602676137799106,6.287643584117945,2302
-3.638776663947157,6.2816538061317555,2303
-3.6176749808286774,6.275764172366333,2304
-3.60130581737669,6.2708247578693905,2305
-3.586187145160376,6.2664374773355895,2306
-3.569001293123848,6.261411018986808,2307
-3.561454759383793,6.2148482070073605,2308
-3.536482686722485,6.250965412257165,2309
-3.5325349792631826,6.204255262592641,2310
-3.5316813399717204,6.192619249024702,2311
-3.520010343351215,6.187386227054165,2312
-3.463324549254362,6.23099874677053,2313
-3.472427031614821,6.193918752195164,2314
-3.440017198728038,6.22619885989127,2315
-3.429823530500093,6.200580149822065,2316
-3.3933877447075695,6.214213987757891,2317
-3.3753664775808336,6.209103356075004,2318
-3.3705903696127772,6.198421430836289,2319
-3.3443940061311634,6.194714289302565,2320
-3.3200626020140613,6.191053886352442,2321
-3.3010343238579627,6.187893539380813,2322
-3.2792435297910867,6.181954938634288,2323
-3.27392758091582,6.186440049295388,2324
-3.2490506737990694,6.174777878288203,2325
-3.234684632534315,6.176147167219443,2326
-3.21479251710667,6.1742731615037805,2327
-3.1908118193071475,6.155949581304828,2328
-3.1729120446801637,6.150520306425531,2329
-3.153755488260921,6.144738190401424,2330
-3.1297227708810955,6.140945417081106,2331
-3.114860053257871,6.132096243846601,2332
-3.0995004614175636,6.1271308726671085,2333
-3.0846722827920594,6.1230560052011604,2334
-3.061162350794488,6.115261160117022,2335
-3.0355088068768574,6.107199657474068,2336
-3.020413219973181,6.1024879677868,2337
-3.002386394713299,6.096624917712969,2338
-2.9857893808741554,6.091307631316727,2339
-2.977065904984082,6.088403779644652,2340
-2.9654737472632133,6.084845926853354,2341
-2.942271912532369,6.076973200537588,2342
-2.9343911336463084,6.075302425098582,2343
-2.9161092165480955,6.068709856059236,2344
-2.899748565056473,6.063312768830478,2345
-2.888623738541713,6.060234054936506,2346
-2.871050849733138,6.054986183891193,2347
-2.852520912084924,6.049179047966211,2348
-2.8352390879549354,6.041638348848636,2349
-2.8198453095578087,6.036967077562484,2350
-2.8030434453857893,6.031959381510811,2351
-2.7902473814783395,6.026701658243949,2352
-2.7755021173656953,6.021954969974471,2353
-2.7519243035273533,6.019181947788543,2354
-2.741412605371385,6.013517723165212,2355
-2.7228030141029227,6.007924540004828,2356
-2.713366120227492,6.0016980717604405,2357
-2.684282493694828,6.119351068481051,2358
-2.6827938904278423,5.990065612477577,2359
-2.626716772413994,6.160973904970377,2360
-2.638908690628573,5.984580894392128,2361
-2.5998782094378705,6.135589909018509,2362
-2.5821875945450143,6.138081451269485,2363
-2.1410011811749627,6.540243547227447,2364
-2.57634529873483,6.035291926976165,2365
-2.5295696329359134,6.129185090620901,2366
-2.1625824424179596,6.501004757370662,2367
-2.5406917590805644,5.936838225668064,2368
-2.5255166993885365,5.95996307459018,2369
-2.5075010397513484,5.943178776002348,2370
-2.483585932396642,5.916092570203429,2371
-2.469949868257012,5.97589969868514,2372
-2.3211356851950455,6.240886276244654,2373
-2.4415179883977736,5.984248173333005,2374
-2.4344563706985203,5.9488148366349245,2375
-2.420825608315446,5.890054131237426,2376
-2.404537749686418,5.880861722856316,2377
-2.2832819255518975,5.788137350075727,2378
-2.3751370659578392,5.8696607325547365,2379
-2.3620721670108744,5.86259784271248,2380
-2.3470452894665392,5.856498809985883,2381
-2.329807398907705,5.848257779013489,2382
-2.314570269735359,5.841422381879576,2383
-2.2950089821891715,5.833075467413143,2384
-2.280724187988947,5.826695790484028,2385
-2.2663645417867198,5.820427678516335,2386
-2.253347468951157,5.814102908395009,2387
-2.2394564649897415,5.807576069519887,2388
-2.234403452428349,5.806720667507248,2389
-2.217572546761218,5.799144742014103,2390
-2.2050263942660204,5.792500630228716,2391
-2.188943327923484,5.784815655529871,2392
-2.1659721528921927,5.773885319947845,2393
-2.158090196002,5.771482702197122,2394
-2.1403577361858366,5.761822184587165,2395
-2.119474607822991,5.752324871977696,2396
-2.104004559816148,5.744967636446274,2397
-2.0946954208362016,5.741598117829698,2398
-2.080070081011388,5.73365176506981,2399
-2.0655531296049983,5.726831475570657,2400
-2.047637040671493,5.718548850371385,2401
-2.031511514143234,5.711776650441469,2402
-2.0083440539669484,5.702949903648273,2403
-1.9655869177399528,5.694042742519019,2404
-1.9590879885102803,5.68581492175523,2405
-1.9512723221158133,5.6767241828096475,2406
-1.9262724895560512,5.667967696040931,2407
-1.8355030681516333,5.819242584547585,2408
-1.8029295146212827,5.823115897417976,2409
-1.8174953303418138,5.7743118037109875,2410
-1.8086645002675295,5.6293697696244065,2411
-1.843174474705632,5.675358971134673,2412
-1.7932928409783626,5.689652469445202,2413
2.567098958612076,1.0782374494806666,2414
2.592437136039832,1.076044012592472,2415
2.6452381018263575,1.1158204680326707,2416
-1.71833452905248,5.677582158460205,2417
2.7866404902423803,1.0617398626187218,2418
2.632265640075852,1.0187811861114826,2419
2.832809514738717,1.044811993022633,2420
2.747670248982711,1.0771535521332392,2421
2.7474423671104518,1.0820763110629845,2422
2.713249237987219,1.020830771375858,2423
2.9170724127811334,1.0056839413615708,2424
2.915666445609608,0.9018446157588496,2425
2.961692360360662,0.9986208537824988,2426
2.975174897980221,0.9934040041842735,2427
2.9966140459914867,0.9871977877650157,2428
3.0030041299047223,0.9743772978661233,2429
3.033356744470134,0.9761381908166277,2430
3.0412457608558086,0.9699636366414506,2431
3.0582264218699478,0.9647975023160315,2432
3.080522566656222,0.9606641810318514,2433
3.0929112621669224,0.9549031569473979,2434
3.110672129165168,0.9503866010735706,2435
3.1283128118894137,0.9460096688720337,2436
3.1509677813396726,0.9427005315488395,2437
3.1696828027015957,0.9380326089626124,2438
3.19072234748534,0.9337506578828145,2439
3.1957409538201063,0.9296674739038298,2440
3.220514014579702,0.9199203575635722,2441
3.2392459801310167,0.9240882614217238,2442
3.250931049852259,0.9209017682385807,2443
3.2043306968302363,0.7612387408128871,2444
3.2525025676107617,0.8287447075426223,2445
3.2901288313742096,0.8892187984777873,2446
3.297605910402873,0.8503623035919741,2447
3.0108789516864736,0.46354591737508544,2448
3.336893970895037,0.8611029599903204,2449
3.0126018714978646,0.4635753868055407,2450
3.3891684977141145,0.896112745537881,2451
3.4000235928044313,0.8928838000425369,2452
3.421715838852205,0.8885562801530238,2453
3.42718291122313,0.8889603756720685,2454
3.4405836496279454,0.8826047158216956,2455
3.4721216400637998,0.8914009231439856,2456
3.48867521603283,0.8830273018386338,2457
3.504646130284716,0.8894897609890838,2458
3.5141292879390225,0.88155434085684,2459
3.5066371926916666,0.730478749058542,2460
3.544780269975661,0.8659637465886857,2461
3.5643351976635396,0.8755609990713581,2462
3.5866389286633846,0.8791007650529319,2463
3.673712189052689,0.2777104182610397,2464
3.6200734998234103,0.885267294317963,2465
3.6059415351179656,0.7236750533541004,2466
3.583486940239914,0.645876512288608,2467
3.5901363504980726,0.704357707425879,2468
3.68702846501706,0.8829036209036671,2469
3.70418733237742,0.8873806610645626,2470
3.7157080490305123,0.8868468671618505,2471
3.68111917459644,0.280572151040154,2472
3.7725877565536985,0.8782595128648727,2473
3.7708179079515727,0.8937136644998313,2474
3.788710524618372,0.8951183225422853,2475
3.803454274264531,0.8972106691953343,2476
3.818599938992812,0.9005561740104876,2477
3.835328932914998,0.9036068862098664,2478
3.856549554766388,0.9008747880261696,2479
3.87147952318671,0.9055443538389812,2480
3.901655528040617,0.8939832042286454,2481
3.9040257311186477,0.913464792056643,2482
3.9155601553809825,0.9117335724502557,2483
3.936747976555192,0.9188572928831598,2484
3.9512181668605857,0.9192734468631447,2485
3.9663400819768313,0.9203453639164526,2486
3.9839754811473647,0.9257271111681455,2487
4.0001707372425725,0.9286953653886578,2488
4.018121105468001,0.9322930940740675,2489
4.033943861874923,0.9362245560284695,2490
4.051059488452361,0.9406500261985733,2491
4.070782952264264,0.9480725820233012,2492
4.089352392662658,0.9545223971379869,2493
4.10521749038044,0.9573640561911659,2494
4.124765709566059,0.9646969558350245,2495
4.10262183923492,0.9109014422480555,2496
4.11630880397272,0.81658997926224,2497
4.133773738611361,0.8735807351418995,2498
4.168006169149682,0.9581181428988556,2499
4.190565536937068,0.9714391506829779,2500
4.204489327093839,0.9737274611662579,2501
4.240506332611027,1.001843455104235,2502
4.2639214818833215,1.0110394305350605,2503
4.282845308013053,1.016683809736068,2504
4.30805836363931,1.020944054256066,2505
4.3236022614890635,1.023803450453261,2506
4.4390778484856295,0.937408745701557,2507
4.357894500519579,1.0392928050219292,2508
4.372713033917939,1.0476039200946359,2509
4.467953364370692,0.9807011624760528,2510
4.505561625931458,0.977212154206348,2511
4.523351533626132,0.9745640967086721,2512
4.519271202846647,1.0088979802886098,2513
4.54087362086132,1.0103917877938406,2514
4.487078228850182,1.092885275063942,2515
4.537929540640401,1.0743228441551838,2516
4.556150328775049,1.0768699325597741,2517
4.5360367754777915,1.1241271879390653,2518
4.546609838459198,1.1329309060022819,2519
4.569834062485276,1.1388535909063557,2520
4.605479058546962,1.1277693682205767,2521
4.602399449856246,1.155270012436274,2522
4.6030270873343175,1.181807139714827,2523
4.620381876242415,1.1916763551724443,2524
4.636914976162563,1.1996077339846858,2525
4.666438172524531,1.1954281966102875,2526
4.666257133193165,1.2226787800591452,2527
4.678670478804677,1.2318706348457817,2528
4.694757975962745,1.2436558528910648,2529
4.720486758482147,1.2517790916145608,2530
4.768422312978521,1.2148191263397918,2531
4.767463045658289,1.2381467063630391,2532
4.763983067650409,1.2827215484909535,2533
4.7757325737179865,1.2997879020065384,2534
4.785298466833386,1.3109406846128746,2535
4.811342989050098,1.3234181114856247,2536
4.9164650652040915,1.2222791668293422,2537
4.832059468642346,1.3496792911804738,2538
4.845962160194641,1.359847143184084,2539
4.860428384961704,1.3726596832809121,2540
4.8747899852371965,1.385327333328421,2541
4.888825072114488,1.3983931186900047,2542
4.902928846682227,1.4116183451506525,2543
4.916904611080593,1.4250714907447388,2544
4.939327780806225,1.4390898371118237,2545
4.948108357136489,1.4570909834253405,2546
4.985241091288943,1.3958753088109435,2547
4.97452338747066,1.484351334100001,2548
4.983375959605008,1.498609410493685,2549
5.007253809189998,1.5180701582082619,2550
5.059086059676199,1.5180962376735847,2551
5.097534701734736,1.5180963121696973,2552
5.057067869124264,1.5594006016473054,2553
5.084189968278543,1.5637789417659222,2554
5.061927805463645,1.583336573460817,2555
5.072716403951398,1.5994687537595684,2556
5.377768315118506,1.4788540520061075,2557
5.0973175319046495,1.630204117821714,2558
5.108030190173839,1.6467529372711116,2559
5.120612207714189,1.6625222222107607,2560
5.131499952923835,1.6784984989919725,2561
5.151062059572666,1.6918151351653257,2562
5.310047133335234,1.5446220533787416,2563
5.218963051233689,1.63888035388399,2564
5.189397825573939,1.7050194109697723,2565
5.184313922799573,1.756176890241351,2566
5.194033031149676,1.7718010809012517,2567
5.227298513487112,1.7938839983094,2568
5.22545723650518,1.8026279085830137,2569
5.252519675089778,1.7727000599896285,2570
5.262107883707481,1.7838012294874401,2571
5.248803479143359,1.8300091464335804,2572
5.2542165669717065,1.8702797726382332,2573
5.275664342548125,1.8841343366335956,2574
5.27687106172735,1.9026975661007366,2575
5.277916677271617,1.9238904824192269,2576
5.292843057025893,1.9266702167956917,2577
5.296897351098153,1.9561013747821538,2578
5.321373618291782,1.9688178806722783,2579
5.313417236763533,1.992307318589087,2580
5.321703975603885,2.0092050198694946,2581
5.327622651440151,2.0235898622769524,2582
5.440608696291301,1.9387139306971937,2583
5.359066909505651,2.0525972342190544,2584
5.374165951895021,2.040759498562292,2585
5.356997406983913,2.0958689713679495,2586
5.428659391924721,2.1372050349308376,2587
5.372863495599719,2.1355956139778853,2588
5.375095928383335,2.152446441930257,2589
5.384709521813741,2.170553855558838,2590
5.390516541556522,2.1894139470490677,2591
5.3969756115937,2.2086563482442223,2592
5.404104588324916,2.22687498794189,2593
5.4063796416798064,2.2437601624873373,2594
5.413502873322444,2.263951689408957,2595
5.418579312230081,2.2826638975308486,2596
5.497734096468066,2.3167856404980025,2597
5.502722028184991,2.332666905684904,2598
5.453022532098368,2.345103762612091,2599
5.451496571998543,2.359563442129886,2600
5.4479453627430345,2.376600313068775,2601
5.439976014577443,2.394976006569955,2602
5.518131131593018,2.428555775440866,2603
5.481172029795332,2.440473832824775,2604
5.466827029043764,2.453555239131774,2605
5.463626420934139,2.459657691860827,2606
5.449142382638636,2.4854326421777655,2607
5.451886338112576,2.5035314848855914,2608
5.461006971939316,2.5189669767834766,2609
5.48071974257249,2.532249351288075,2610
5.464088262101898,2.554837815595321,2611
5.471917746518081,2.5715735395713493,2612
5.464045607467719,2.592200775619431,2613
5.458725194134774,2.616676550454763,2614
5.458239740385432,2.633322070071637,2615
5.477276052888375,2.6457933134388454,2616
5.474277749657708,2.662945702020111,2617
5.4771640411521805,2.684765534460008,2618
5.4665130453760025,2.705568870455499,2619
5.470473511004181,2.7195669326815812,2620
5.46705774345292,2.7390105611776976,2621
5.4559938972078985,2.763521928567429,2622
5.494633330190622,2.7691548940217707,2623
5.484117050140805,2.792438588105735,2624
5.458739098670262,2.8149001038353396,2625
5.4669094368071605,2.8345889572069733,2626
5.4671163979110355,2.8540705205084183,2627
5.447671492080704,2.8747383229988936,2628
5.435733877629943,2.90147840099823,2629
5.433718398621949,2.9212968182337464,2630
5.448219189330488,2.927357503698848,2631
5.47875122467354,2.9547474485042,2632
5.422652323516706,2.9766358523162046,2633
5.438507430002853,2.981855926135461,2634
5.648458922247427,3.0617515339294865,2635
5.633818476934414,3.0709553324405823,2636
5.500673055958493,3.0557218386871554,2637
5.4046716212192045,3.066647913572943,2638
5.409449768586418,3.0864183227656286,2639
5.392250166987816,3.113607941082181,2640
5.392374615226574,3.1215765411935004,2641
5.377220100243342,3.152049280054376,2642
5.372818263434251,3.17454937807123,2643
5.366251394020724,3.192596452384077,2644
5.35974720637074,3.21058569076518,2645
5.352936668837126,3.2285917202747023,2646
5.34600020354301,3.246357106799237,2647
5.5254671614506385,3.3357406581299025,2648
5.527969079576725,3.353115101007659,2649
5.336788414572733,3.288367488019697,2650
5.328396221698095,3.3045869528243976,2651
5.326253769291792,3.321306252814073,2652
5.317637929727304,3.340318619551953,2653
5.565201582162075,3.4731143939168945,2654
5.4529689996482285,3.4416255993407976,2655
5.319640347238411,3.405769316010054,2656
5.267968969792532,3.4125399239297227,2657
5.266406234387519,3.4237526773259903,2658
5.249781728592143,3.4415283440995,2659
5.239562319443714,3.458031257456761,2660
5.228161812722797,3.475270300845002,2661
5.219121704717398,3.4917735547325246,2662
5.2078216528545145,3.5101800522876148,2663
5.197371855152369,3.534288100763451,2664
5.186077612752594,3.550232429151558,2665
5.17504363226169,3.563696835517181,2666
5.163357719577341,3.575094346131718,2667
5.1539474480526,3.597103300900979,2668
5.142675140451185,3.6125801475468426,2669
5.130219923083795,3.625778741204283,2670
5.118140953341754,3.639516398654457,2671
5.106270450939575,3.6566847639518847,2672
5.095355364256397,3.670971943027257,2673
5.083391932579042,3.6830079072625224,2674
5.3316417438145365,3.790085489928725,2675
5.070119694105449,3.7254000663355673,2676
5.0585078646668356,3.7288969789534856,2677
5.056008550505233,3.7530910969195617,2678
5.037718289465469,3.7631191179227548,2679
5.028647805908369,3.7791642961945597,2680
4.9971701860157,3.7892031669359025,2681
4.978330006076299,3.7989257559553233,2682
4.966666897504727,3.8113491215705997,2683
4.952550933289823,3.824524196232875,2684
4.942908738684046,3.8409717294023866,2685
5.116672575941087,4.071750649234722,2686
5.046889580375844,4.009278438229206,2687
5.074746228447485,4.092269405119506,2688
5.010210351161571,4.0464849236753855,2689
4.920934140551638,3.989882332363746,2690
4.8635472207940635,3.9205168144946345,2691
4.840833633251344,3.9295092548373542,2692
4.823452828940935,3.942147436206883,2693
4.8094072416893425,3.9542251501876486,2694
4.959380377488703,4.045060855579382,2695
4.777967931403099,3.981656182251243,2696
4.7641380843566195,3.993319729547496,2697
4.747726257008897,4.003237565341619,2698
4.731475734234762,4.012563014882243,2699
4.718230584298858,4.023713016661444,2700
4.7078323610346935,4.046990862226802,2701
4.695577759929704,4.057038428285103,2702
4.672497798620435,4.066510816932193,2703
4.668750299841988,4.079279773131609,2704
4.6620603835098064,4.095140748387427,2705
4.630369283981618,4.086383502476284,2706
4.606821793352652,4.097233684426767,2707
4.695011184778734,4.180439716773167,2708
4.574574252676163,4.11912776161887,2709
4.553727220901333,4.123333286785982,2710
4.537919634099684,4.133814233970226,2711
4.520537563509874,4.142210402068304,2712
4.502848409514385,4.1504409245123135,2713
4.485455961409251,4.15889395327173,2714
4.471346562140364,4.16987035505544,2715
4.452596531710747,4.17642572550288,2716
4.4388186563996594,4.18581875192056,2717
4.4205287638704345,4.192334527160895,2718
4.401385897344693,4.199820184624661,2719
4.382177326984573,4.207354613545572,2720
4.365324134271659,4.214935136040263,2721
4.351168492582205,4.222218034325293,2722
4.331774969548466,4.2290285440479565,2723
4.3161953253863095,4.235962669446546,2724
4.294713142633703,4.2421448652142395,2725
4.2861830076475735,4.2805219001108705,2726
4.2604086451751115,4.25549381700797,2727
4.242223910289253,4.261679877917914,2728
4.226697750319948,4.271799083881679,2729
4.206829855102981,4.281151050320402,2730
4.186915623212304,4.277628029162613,2731
4.1685419123298475,4.281686523521056,2732
4.152850280035894,4.3019981546757675,2733
4.151915325429654,4.361823196432905,2734
4.149806151391061,4.441006496818552,2735
4.097071084003556,4.32339451113953,2736
4.095381566533475,4.38483515931677,2737
4.054845002098314,4.314734785222193,2738
4.071765031620067,4.459355451311766,2739
4.018654472141151,4.3289002101705245,2740
4.0002679800048035,4.33501794891312,2741
3.982129516889194,4.339129242033384,2742
3.965989555544745,4.35391920199687,2743
3.9497469944190358,4.383261785716916,2744
3.928499021168237,4.335765540546844,2745
3.906195327670477,4.3364860860547765,2746
3.888124201095695,4.340258436087039,2747
3.8704645443396193,4.3426675485114705,2748
3.853909498641647,4.346838478874822,2749
3.8277304318942305,4.348616901136261,2750
3.8153826061444476,4.351096512341441,2751
3.7855281800501595,4.372046185257148,2752
3.7658498994947593,4.365683518059644,2753
3.7481659397419733,4.398091785013602,2754
3.724348514086111,4.361971315666172,2755
3.7109474490040255,4.355194345005801,2756
3.686936799060688,4.367962277943646,2757
3.67236955423163,4.373939247954986,2758
3.654732891104732,4.36117068721947,2759
3.632668909931427,4.3580985757299295,2760
3.6139528768059948,4.359266593600364,2761
