x-tsne,y-tsne,sample_index
-4.532951330124642,5.844283116135192,2063
-4.5414248695628086,5.861715116699024,2064
-4.599997191797841,5.894038831326073,2065
-4.605914922808551,5.910952095252715,2066
-4.580794299732834,5.911190388136397,2067
-4.625230171631766,5.94187005182039,2068
-4.525119187234019,5.918065407109178,2069
-4.614123369345955,5.966052789796998,2070
-4.542465628196055,5.9531414340689635,2071
-4.585957771618871,5.984031494968442,2072
-4.540885630450253,5.973213909717816,2073
-4.53212830259333,5.980013302326756,2074
-4.532049010179236,6.001997582226707,2075
-4.536416103471874,6.017346149880858,2076
-4.560539582065276,6.038505918130983,2077
-4.559406453832671,6.051504250593424,2078
-4.5232357410934085,6.047451898318149,2079
-4.490995400996742,6.047539596434591,2080
-4.4884079903984615,6.057931539964497,2081
-4.486874123845208,6.068203094230613,2082
-4.504407710706985,6.091779409167771,2083
-4.483392240756599,6.094107149181786,2084
-4.484842026475135,6.107764168116789,2085
-4.481565836244261,6.118333531858648,2086
-4.474212689774881,6.128676231328287,2087
-4.540355545828808,6.168669158358959,2088
-4.462500106871248,6.15019871917159,2089
-4.460629942455726,6.158864633541993,2090
-4.455168814628991,6.171524146968008,2091
-4.4519681688683965,6.18153440449075,2092
-4.448415067608019,6.193166637380647,2093
-4.443020916102014,6.206461423260297,2094
-4.439252431904661,6.219200513081445,2095
-4.437131652972408,6.232391376134035,2096
-4.430276564202949,6.240207129616379,2097
-4.430273440222707,6.257206410548568,2098
-4.4237736150042855,6.2652398239935785,2099
-4.417494420019776,6.274797696049386,2100
-4.413320589704316,6.287050736681506,2101
-4.409504773343572,6.29866008846493,2102
-4.404857804449754,6.308522433993373,2103
-4.400454296223034,6.3198824262198325,2104
-4.3965099091171504,6.330755591868535,2105
-4.439379708819263,6.356641532735368,2106
-4.393684952534582,6.351796905354755,2107
-4.386606828364835,6.361345856920477,2108
-4.38226031503535,6.372118502465065,2109
-4.385960156101739,6.387471289187236,2110
-4.3707305666971,6.39633927529632,2111
-4.366257564369016,6.407722188613281,2112
-4.37811726143601,6.429586605136886,2113
-4.360191546199301,6.431336271751677,2114
-4.450245857707743,6.49230946393456,2115
-4.447476831050765,6.505652111782124,2116
-4.435174925890964,6.51283707448426,2117
-4.429107196160872,6.5259090370992725,2118
-4.427469186803007,6.5388145802291655,2119
-4.414150202144804,6.546388375507043,2120
-4.38234470632658,6.545538418178108,2121
-4.344491864104395,6.539717320550086,2122
-4.315232366612671,6.534624975683555,2123
-4.351407579304544,6.568477378921892,2124
-4.361858476954054,6.589101642824514,2125
-4.367630712380703,6.605162060927925,2126
-4.2898767666327124,6.5761882211875955,2127
-4.285443553541081,6.586402894918034,2128
-4.281282107622784,6.597220826993143,2129
-4.277266016062622,6.611081526310702,2130
-4.32519340483904,6.644491423748031,2131
-4.314676080371819,6.652644920556649,2132
-4.28232567168459,6.655791321418568,2133
-4.2731364445604845,6.665153161945164,2134
-4.250822688936923,6.666899241604368,2135
-4.243277634831742,6.674771963915506,2136
-4.236968868695879,6.684659598999581,2137
-4.949003141786626,7.098819169600251,2138
-4.261088358532974,6.723413691945909,2139
-4.217720413552966,6.716561121485935,2140
-4.948072463555057,7.100196464806382,2141
-4.2020757643387245,6.735818885017257,2142
-4.1982011046520755,6.746853565719618,2143
-4.19313179942016,6.759920213321265,2144
-4.184650719618122,6.77035673952175,2145
-4.1755592237639,6.779432263874109,2146
-4.170266839824287,6.7901917214334615,2147
-4.163440370579798,6.799697769849216,2148
-4.155016274300747,6.809779759389585,2149
-4.148647080835287,6.8202366580685005,2150
-4.141778677254016,6.830460663163591,2151
-4.135389301546442,6.840521321554526,2152
-4.128447021441314,6.85138492966626,2153
-4.127926453983987,6.862591806704179,2154
-4.120724744717216,6.873455079085679,2155
-4.110384889509882,6.883662327413568,2156
-4.102535383567101,6.8933995126637955,2157
-4.093992899873156,6.904379595854926,2158
-4.087727596987869,6.913726586140411,2159
-4.08415033515347,6.925180261042098,2160
-4.1355420350107135,6.960520090417159,2161
-4.148901227331171,6.982045353954321,2162
-4.147906122239289,6.994863322369598,2163
-4.145742551235266,7.007341632758641,2164
-4.080428942999711,6.99113153831525,2165
-4.046000493478976,6.987060377750875,2166
-4.125261785656209,7.036380165185263,2167
-4.113995163464298,7.042513813924707,2168
-4.087999703572521,7.043601397657337,2169
-4.053981537272457,7.03910248077483,2170
-4.037892003880856,7.044903443770303,2171
-4.048328208496801,7.062900829206901,2172
-4.056983405612965,7.080423999167085,2173
-4.058656088909855,7.0937656487628775,2174
-3.9705343211122694,7.071112565182727,2175
-3.9624058427509135,7.080733913851124,2176
-3.9542840651136064,7.090029018940871,2177
-3.947215902148619,7.099912279385773,2178
-3.9381699788913997,7.109101720335402,2179
-3.9315094281863785,7.118436868309683,2180
-3.9683933851822655,7.141307637797973,2181
-3.958040934396393,7.148617501678912,2182
-3.914679451695278,7.146482567938841,2183
-3.8998453920590603,7.155132558780508,2184
-3.891046088605178,7.163957436825133,2185
-3.8833566318767456,7.172713040097545,2186
-3.876590384572736,7.180867567734921,2187
-3.887503413486682,7.2118390939263275,2188
-3.8613536067533647,7.197739354342998,2189
-3.854678287240994,7.20633829487829,2190
-3.845713137962555,7.215007584642966,2191
-3.838478844286205,7.223659463817823,2192
-3.8359498105669263,7.232554622993448,2193
-3.8247828925692726,7.241167033309235,2194
-3.8184207772422316,7.249862726930462,2195
-3.8032387542864337,7.265253529311848,2196
-3.7956660643869213,7.268167819442398,2197
-3.788858022187222,7.2768974615588276,2198
-3.7777710080883864,7.28558291594817,2199
-3.7684058598174075,7.294403786484073,2200
-3.760099104591417,7.303965057287423,2201
-3.759268902582518,7.328465769900915,2202
-3.7422002363860023,7.323083899747327,2203
-3.734157950314261,7.332723423456683,2204
-3.7252870815541352,7.3411511352970695,2205
-3.7159120707500786,7.347744457198384,2206
-3.794462582449129,7.389823786661716,2207
-3.6977086196245956,7.364116286069616,2208
-3.689598902541975,7.372761792668123,2209
-3.7592309110940674,7.40669737519929,2210
-3.674527876377298,7.388784266011056,2211
-3.7677317750179595,7.438129989283346,2212
-3.7472987087522833,7.439046529777316,2213
-3.7476429382752627,7.455577479590868,2214
-3.7335723261444684,7.457896447847258,2215
-3.7228733478440215,7.465258874910748,2216
-3.638197693145646,7.439538259161954,2217
-3.611354040159655,7.444415088141734,2218
-3.628940745529885,7.455248943021553,2219
-3.6237981866836004,7.4792490973286805,2220
-3.6598850237712663,7.495651330292155,2221
-3.5797009258274866,7.480289460843483,2222
-3.5591184511347915,7.482741250251908,2223
-3.5492559809503437,7.490130961038766,2224
-3.539994272292529,7.497505621761664,2225
-3.5323738940264056,7.505290271625041,2226
-3.5200122726334127,7.512527465027607,2227
-3.5150844819663685,7.520235148374414,2228
-3.5606666103751063,7.543840937949896,2229
-3.4937322658986742,7.537729299664567,2230
-3.5016875777796517,7.54342461982509,2231
-3.4738521726405795,7.551632977750633,2232
-3.4589051556182726,7.559913750978706,2233
-3.462348273761643,7.604205892254503,2234
-3.4423310586381795,7.571156928174546,2235
-3.4324836298587216,7.579104966621533,2236
-3.4223476967277517,7.585775097387543,2237
-3.419932475818968,7.594587436336457,2238
-3.402660362975676,7.599188767271764,2239
-3.392972154414075,7.609328613119761,2240
-3.386341483154845,7.614057718746087,2241
-3.3747831583056747,7.61888574213281,2242
-3.364713659523665,7.626006312708849,2243
-3.3569457764528123,7.632187470361286,2244
-3.34296319685707,7.638180974529131,2245
-3.3330429480527246,7.644772989014171,2246
-3.322408339099986,7.678302544947409,2247
-3.310512037235031,7.658225623710252,2248
-3.3003597083387266,7.664333765408409,2249
-3.291617366827223,7.67041949104228,2250
-3.2800976892796934,7.6771248616055106,2251
-3.2697674542405575,7.682769267635887,2252
-3.2564791292117037,7.694137223800292,2253
-3.2473944078927244,7.699739821883682,2254
-3.2397696540365835,7.70125565300235,2255
-3.2299461702271213,7.706472636044934,2256
-3.2195934987736186,7.712237333836856,2257
-3.2093203456960415,7.719093370399252,2258
-3.2072022313979693,7.728198417230292,2259
-3.2459160939923266,7.758188309219928,2260
-3.225586536937997,7.755493574848891,2261
-3.17307743744224,7.743739504072805,2262
-3.2413879003926787,7.807875947294084,2263
-3.213518517622989,7.79211343426997,2264
-3.2110352440238414,7.805758916946469,2265
-3.19787715895876,7.8118486276447525,2266
-3.139938284782188,7.813234084630362,2267
-3.145005638361826,7.793628233057006,2268
-3.1149704699767207,7.816587564298437,2269
-3.09163932510076,7.788936000735167,2270
-3.0755821006183557,7.790726199695516,2271
-3.10411292801348,7.815749232155043,2272
-3.056636268886922,7.802525955211727,2273
-3.0439672977520185,7.80684887885852,2274
-3.0293791718349157,7.811934856082048,2275
-3.0572734756016544,7.838833635351198,2276
-3.0593559836042297,7.853290470728448,2277
-3.0295509132607643,7.8420343428214245,2278
-3.008389723324167,7.8416359594719545,2279
-2.998789831295793,7.920704968665914,2280
-2.961301635348889,7.848807399313091,2281
-2.9511324889312562,7.847594276963775,2282
-2.9439139364898312,7.893623886408478,2283
-2.9277782045600937,7.856564271817135,2284
-2.914980292837248,7.8623292442010175,2285
-2.903107779411441,7.866617088683039,2286
-2.8944956703923923,7.874227106276847,2287
-2.8832402618390796,7.878046875169159,2288
-2.8669879507190226,7.881273909107488,2289
-2.8557444019020712,7.885602776222147,2290
-2.8446003569835447,7.8895963172034875,2291
-2.8390024712752857,7.919942232029309,2292
-2.824304248454467,7.896021965526835,2293
-2.8140237971722466,7.900458792283225,2294
-2.8002983144235736,7.905021676274168,2295
-2.788236574850594,7.909836559912546,2296
-2.7772358438682403,7.913793733157756,2297
-2.7669806014637595,7.917207684855683,2298
-2.7548156387900495,7.921582472781433,2299
-2.7430622268162184,7.925513057516315,2300
-2.7319184240921444,7.92942914302516,2301
-2.721603231208248,7.933484224947367,2302
-2.707862328135072,7.937773187775063,2303
-2.6945647596515694,7.942361955869656,2304
-2.683220398297351,7.9460949693552045,2305
-2.673081905384413,7.949189745211013,2306
-2.6622938077041653,7.952888221415125,2307
-2.6903562504831346,7.990357568980283,2308
-2.643839780781916,7.965896226064159,2309
-2.6742535332648254,8.00762516067341,2310
-2.6735017123676195,8.023659458467003,2311
-2.665967057206499,8.035013140024118,2312
-2.595984254446692,7.978938662080423,2313
-2.636911608357334,8.036046220441579,2314
-2.590785339500611,8.034689335898797,2315
-2.6066724644263233,8.028801776361032,2316
-2.551370677403209,7.991688192867159,2317
-2.537890940920229,7.992712515634308,2318
-2.566880845790645,8.031970733660346,2319
-2.5456304476831106,8.024107090974793,2320
-2.5217244000691306,8.013032231313606,2321
-2.491326835874519,8.004946626352941,2322
-2.4892488250785854,8.012228959214427,2323
-2.5002652431600185,8.040367728648393,2324
-2.454297005998892,8.013790282770753,2325
-2.465724121089694,8.031712784237358,2326
-2.455524617806808,8.037678678798954,2327
-2.4132994394995464,8.01605274860667,2328
-2.3962953031232272,8.020038645189056,2329
-2.3879216185481806,8.020799187851749,2330
-2.3813917185577984,8.02832487538835,2331
-2.3613222945379735,8.026211837023018,2332
-2.3492886762291176,8.028088152493119,2333
-2.3382170048772624,8.02986935787547,2334
-2.3227562629070633,8.032983737040507,2335
-2.3069807537541567,8.037302762052205,2336
-2.2952458793566173,8.038649449189377,2337
-2.2824987010960065,8.04127071881398,2338
-2.2704131149922806,8.043241140817498,2339
-2.2608438307933745,8.043445733298942,2340
-2.251650320717847,8.044121671658484,2341
-2.2362458919447086,8.047323275857892,2342
-2.2272612275821713,8.047635268665248,2343
-2.2139860201249757,8.049760991951356,2344
-2.2019092527862694,8.051342869116544,2345
-2.192165742186522,8.052217782204123,2346
-2.179935321093098,8.054238430956369,2347
-2.1668519465603637,8.056217756382537,2348
-2.1524602833897424,8.057524274890605,2349
-2.141296314935885,8.058444730631013,2350
-2.12970488158205,8.062072112572686,2351
-2.115952868876336,8.061134228566697,2352
-2.103845083494063,8.06241945497113,2353
-2.0936280145039863,8.07008696510152,2354
-2.081359374259928,8.067162483680276,2355
-2.0677872898470775,8.07196328458821,2356
-2.055319954532885,8.0674769076645,2357
-2.0997122602603393,8.121211925121358,2358
-2.0302381162129968,8.068289037830034,2359
-2.0834866636124194,8.142602225202184,2360
-2.0091286322808024,8.078209253296185,2361
-2.056918121074777,8.143881808997403,2362
-2.0454415870153384,8.139310574081584,2363
-2.047658044414374,8.822232708203138,2364
-1.9968813099447391,8.100834050064346,2365
-2.0110428922095744,8.142176039783553,2366
-2.0372091694261827,8.781434317960763,2367
-1.9238756429492367,8.074429857289852,2368
-1.9302038817686331,8.081954565328049,2369
-1.910293563103602,8.080221810096846,2370
-1.882916078268137,8.079102451447394,2371
-1.9080517001429709,8.095397896141504,2372
-1.9696524287275747,8.452236406493784,2373
-1.8903388203311149,8.102373129021032,2374
-1.8651571624311978,8.092093976131977,2375
-1.8213523349858578,8.077184485801114,2376
-1.8065455011733857,8.076423969356526,2377
-1.7483445429942996,8.100032997665888,2378
-1.781707084793207,8.075938329280811,2379
-1.7689952508789657,8.075740877417926,2380
-1.755518907354672,8.07546018337913,2381
-1.7426339806042945,8.075901699757866,2382
-1.728898457568631,8.075760824620426,2383
-1.7144432530940668,8.076617147608225,2384
-1.7014439139320212,8.076423336941733,2385
-1.6884177132028386,8.076084767118877,2386
-1.6757454586037932,8.075722821886794,2387
-1.6639998499622757,8.075080405786778,2388
-1.6549683410448106,8.072139746973553,2389
-1.642102219385065,8.072128997033627,2390
-1.6293823276894213,8.070625160450549,2391
-1.616260119528351,8.070042581371665,2392
-1.6013983626957073,8.07089504752271,2393
-1.5914372656318772,8.067772146448307,2394
-1.577642498538508,8.067655248553981,2395
-1.563781684601836,8.06757344725134,2396
-1.5513143244496745,8.066408761883178,2397
-1.5411974527228727,8.063380560195395,2398
-1.5278204895780945,8.06201531575044,2399
-1.5160034693441926,8.060172788248936,2400
-1.502915845118971,8.059109423452835,2401
-1.491819966448298,8.057221612781651,2402
-1.4799533729895586,8.056610768349616,2403
-1.47000905017744,8.059280550400823,2404
-1.4574226136314339,8.055547602188522,2405
-1.443861866047457,8.052465958555967,2406
-1.43174069055757,8.052087172499865,2407
-1.4749881337799309,8.110114596775645,2408
-1.465529479575477,8.116769815899033,2409
-1.445355285305701,8.09278315991759,2410
-1.3816319108492434,8.052178917500104,2411
-1.3930254285869883,8.05374172192147,2412
-1.3895953526576925,8.063268960747177,2413
-1.3353547820401808,8.064067591212906,2414
-1.325058591369347,8.05993718141952,2415
-1.3354860059579643,8.045005162537239,2416
-1.3470365821719261,8.06337162626136,2417
-1.292765321604982,8.029381095614173,2418
-1.1989531523837602,8.341965503446808,2419
-1.26775259100774,8.024157156531617,2420
-1.276957483398652,8.033681811371434,2421
-1.2700805884444213,8.033873178846175,2422
-1.2063387437716588,8.25481102144891,2423
-1.2136868861958243,8.013547716444428,2424
-1.1556322104729062,8.03015809351257,2425
-1.1919483451874475,8.00664761379519,2426
-1.179395937853143,8.004880764493937,2427
-1.1674031087258239,8.00134392022267,2428
-1.152169305730876,8.001397999385318,2429
-1.1429247666540052,7.995133058720307,2430
-1.1299223854266867,7.994145325626507,2431
-1.1177825094835743,7.990819017470251,2432
-1.1062271888020483,7.986343320490511,2433
-1.0931438745716617,7.983995506302066,2434
-1.0810736104761351,7.980504191451227,2435
-1.0689063024998595,7.977007268843107,2436
-1.0569792189643632,7.972190715668662,2437
-1.0448002071670706,7.968757409445022,2438
-1.0331156870928655,7.964471350670179,2439
-1.0217709354268163,7.962978430337263,2440
-1.00589750199329,7.959328056918003,2441
-0.9971624488442625,7.954161187892203,2442
-0.9852396741497922,7.951645852692918,2443
-0.9116833723801614,7.989774818671504,2444
-0.918388052397026,7.962362324386865,2445
-0.9323063102410557,7.942749472291575,2446
-0.9032634032766638,7.9467590458891415,2447
-0.6806330948501171,8.734629061234024,2448
-0.8856747552184118,7.934918645810776,2449
-0.6795502221452279,8.73439835664204,2450
-0.8829299078153666,7.918863257138836,2451
-0.8717063293546834,7.9164867420993135,2452
-0.8588260528771877,7.913079288782496,2453
-0.8507260748635453,7.910536176670566,2454
-0.8381318930439766,7.908321846079997,2455
-0.8269046475412529,7.899014276362353,2456
-0.8111089612529132,7.896268870062893,2457
-0.8033379869144851,7.890411031468843,2458
-0.7909075759705793,7.889146794355975,2459
-0.7997638094201228,7.9377324911760745,2460
-0.7625710200157172,7.884445669835877,2461
-0.75236055388768,7.877783699152624,2462
-0.7521868558950608,7.875306532396356,2463
-0.3491978764862422,8.622789234876457,2464
-0.7203882431683374,7.859151988939441,2465
-0.6007924153904681,8.100163489749969,2466
-0.5642102723876693,8.187756114964055,2467
-0.6323999983332115,7.898018029145064,2468
-0.6760498356944025,7.8426250046540344,2469
-0.6615700268897204,7.8348044795670395,2470
-0.6471304037904527,7.829167989325397,2471
-0.34531141965508294,8.620878289094408,2472
-0.6350205749286895,7.827848650050446,2473
-0.6154473898005042,7.8139230502682615,2474
-0.6037626765959379,7.8084801663678975,2475
-0.5928314527576802,7.80372391317687,2476
-0.5816747206065215,7.798451253105009,2477
-0.5703010170341103,7.792911178401096,2478
-0.5574863498256922,7.788863663206731,2479
-0.5462211038627732,7.7819744645271935,2480
-0.5343129500328333,7.782455582478157,2481
-0.5243821932862675,7.770946461424882,2482
-0.5133321110050247,7.767957096322865,2483
-0.5020766252211682,7.7601159080642805,2484
-0.49058598098593875,7.755689008143157,2485
-0.47898078755989876,7.750806892977065,2486
-0.46709259123792873,7.744233290541782,2487
-0.45602245346125253,7.739029257053556,2488
-0.44470829578218957,7.733142022527514,2489
-0.433567037017989,7.72727740571401,2490
-0.4228627377985319,7.721460054010634,2491
-0.41190440628536906,7.714309284891732,2492
-0.40088882469519105,7.707312739113881,2493
-0.39031310640628125,7.702303372178731,2494
-0.3790736900372033,7.695174693600617,2495
-0.3486362411558519,7.703572244191649,2496
-0.31838865489196483,7.724477604346122,2497
-0.3172756331654107,7.70513308425193,2498
-0.323173351462676,7.675883703227516,2499
-0.3142535096504333,7.667351517954778,2500
-0.3018059459834079,7.661653882954295,2501
-0.3017169125606559,7.651853273324522,2502
-0.2902121300482949,7.643862503611562,2503
-0.2789572922073707,7.637615089084327,2504
-0.2668623424326224,7.6319980135425,2505
-0.2534953988991822,7.6258258406574635,2506
-0.23775547504390268,7.653317323197387,2507
-0.2319041255713326,7.611889400112498,2508
-0.22178191327415844,7.604895713346893,2509
-0.21052243022896308,7.627523530090029,2510
-0.19378548848031585,7.6234868519292265,2511
-0.18148150528225757,7.619182384456444,2512
-0.17443625144020725,7.604078951227298,2513
-0.16547613263519623,7.6003449864346955,2514
-0.16033012959003512,7.566753842395439,2515
-0.14957487166481456,7.570692850324113,2516
-0.1416689000201008,7.567300945857333,2517
-0.1295609008055874,7.545598244054758,2518
-0.12131381642935982,7.538827960186941,2519
-0.11022997361101301,7.533111431968993,2520
-0.10130195781740318,7.533838052870403,2521
-0.08966716909761888,7.519317239161259,2522
-0.08342796535577063,7.506324436686078,2523
-0.07320216852219236,7.498930091384544,2524
-0.06276757460335174,7.492065586967668,2525
-0.0475288761796571,7.488947868972383,2526
-0.04216756070817414,7.4755422618763765,2527
-0.032459709335889805,7.46808766243267,2528
-0.02246475770599358,7.4600553444459035,2529
-0.01079920280161307,7.453568737064939,2530
0.004498833850808501,7.462275008123786,2531
0.009234748048771816,7.450627953311368,2532
0.016465306224733363,7.431586864844439,2533
0.02639936859704698,7.421704932488265,2534
0.035250337188907944,7.4142660110572525,2535
0.04828585526734542,7.406725508884396,2536
0.09863318467145475,7.431625134764951,2537
0.06414232449474183,7.3902874817256015,2538
0.07369962365887228,7.383079316331966,2539
0.08307431251549607,7.37497821297112,2540
0.09240577358297657,7.366845968110729,2541
0.1016983934991337,7.358726976054793,2542
0.1109891228857942,7.349777048051409,2543
0.11974222627423277,7.340660643701771,2544
0.13003879713840485,7.332393677047832,2545
0.13812867703380913,7.322367294643448,2546
0.15223589396075277,7.338116169367389,2547
0.15608601342332132,7.30560566850299,2548
0.16418996842610498,7.296543522120679,2549
0.17691247761784468,7.28762114848242,2550
0.20145297959058292,7.28607020443668,2551
0.21777445889278743,7.28231318822367,2552
0.20824113315826595,7.261629324616762,2553
0.2221620640049148,7.257469239118381,2554
0.21909171958157334,7.244127492743161,2555
0.22732024278995056,7.2349574043853915,2556
0.5491200573668168,7.468154016620594,2557
0.24517158018713642,7.217440854950086,2558
0.2534295088062575,7.2082175165400795,2559
0.2622734896506903,7.199438885997658,2560
0.2708465752871023,7.190160691685062,2561
0.2817718232853403,7.183209450695291,2562
0.4831810777972969,7.3937729819960385,2563
0.30908610549868554,7.19312338880264,2564
0.30772071050193,7.166541537824616,2565
0.3135533838688574,7.145680022179217,2566
0.3219830951644431,7.1365191794002785,2567
0.33454603515595055,7.1310936091546635,2568
0.3381741919438315,7.1236076657557135,2569
0.3497212098951224,7.129417332877566,2570
0.3792992800046278,7.147390154190705,2571
0.36100527974830565,7.100522916709074,2572
0.36900466046105423,7.084199448976193,2573
0.3800470722417518,7.077724474472333,2574
0.3856444714850698,7.067047862821543,2575
0.39211350339449247,7.0555832499277855,2576
0.40105502644051355,7.050885480997691,2577
0.408279837241373,7.0376237643540245,2578
0.42031969584158235,7.031868768485113,2579
0.42470330072208745,7.017610567594822,2580
0.43263406576159785,7.008196132137851,2581
0.43968235342435713,6.999353510507138,2582
0.4703212931559346,7.027596944993875,2583
0.45924661936823624,6.984067199602958,2584
0.4677316849570333,6.983246762505022,2585
0.4702815013737445,6.960498519138909,2586
0.49543786140450813,6.953832988097038,2587
0.48538559022101274,6.941296991619004,2588
0.49114169095587445,6.931917383642457,2589
0.4990471886750034,6.922362051892117,2590
0.5057581550033041,6.912026213454937,2591
0.5137479360226127,6.901713415073312,2592
0.5217440799088519,6.89174146008301,2593
0.5281765573690869,6.881704833229522,2594
0.5367489511552985,6.871716206186639,2595
0.5441941799897791,6.861881682383604,2596
0.5716312267074066,6.857725247779507,2597
0.5783856164067209,6.848688967988394,2598
0.5714261338812819,6.832807080062953,2599
0.5763561504781729,6.823192175438842,2600
0.5813140002784795,6.812466044850058,2601
0.5859098618428028,6.80052702831463,2602
0.6124675787059808,6.7968741709049345,2603
0.6088859665682314,6.782415284438582,2604
0.6106465941832774,6.771116907743983,2605
0.6134388482807559,6.76463191002288,2606
0.6175034181718954,6.7496624203880655,2607
0.6241705856154712,6.739264241141468,2608
0.6319707604513448,6.731065508552465,2609
0.6430151722148882,6.724287917385426,2610
0.6459881836326096,6.710109321915421,2611
0.6534926544712721,6.701430103234343,2612
0.6583694232606092,6.6890142823366805,2613
0.6637992613295265,6.675400335390365,2614
0.6695623507464723,6.66509098152656,2615
0.679167068731984,6.65944491124568,2616
0.6845560289131616,6.648706818174623,2617
0.691437193415768,6.637975658467472,2618
0.6957479496502523,6.62506100625505,2619
0.7025302351144078,6.616446709443518,2620
0.7081441370034655,6.604764272700916,2621
0.7126668686970622,6.589778835391064,2622
0.7249775074853044,6.589302730451984,2623
0.7294584589534292,6.57551697507534,2624
0.7312775063231425,6.5593294927974,2625
0.7377948735711192,6.550721575276064,2626
0.7454121680856817,6.539729991874795,2627
0.7479105485014315,6.5248616795844825,2628
0.7528091835372346,6.511572257955435,2629
0.7587394051952797,6.5009388024710715,2630
0.7664474645282069,6.495108487475593,2631
0.7781194712195639,6.490352473620882,2632
0.7741478408431284,6.467755896676754,2633
0.7816987787427012,6.461963285651556,2634
0.8311665843767271,6.476317890450617,2635
0.8335370011459196,6.464143710047223,2636
0.8131051259767662,6.436537271956992,2637
0.8023886556129799,6.411314025356621,2638
0.8103347265165004,6.4009514997372525,2639
0.814315416856856,6.387070668739268,2640
0.8189533664117544,6.377696304717351,2641
0.8247331651203293,6.363672069655514,2642
0.8313571658627277,6.351285511260766,2643
0.8364659990816091,6.33991735795976,2644
0.8415246531054058,6.328509134925243,2645
0.8464900642442077,6.317136164274539,2646
0.8515110979005442,6.305516437838103,2647
0.8943884848152304,6.31480049357854,2648
0.900938554003841,6.305101256918138,2649
0.8659949956336451,6.2749918193539,2650
0.8707548284906965,6.263996503099174,2651
0.8756169251484063,6.253026019167966,2652
0.8801799494083727,6.243054152285018,2653
0.9450582964453808,6.257621201865192,2654
0.9209869416650068,6.236086140779974,2655
0.8991974373094174,6.212287711779321,2656
0.896324923738936,6.195630624721978,2657
0.9003930937250663,6.185781010215875,2658
0.9040417691802061,6.172703929687187,2659
0.9082630758005316,6.161068197582802,2660
0.912954811482306,6.148609219517376,2661
0.9174717213041317,6.137316691354117,2662
0.9220139051929195,6.124689255976657,2663
0.9286665263579642,6.111702742763442,2664
0.9329864720680255,6.099747770474221,2665
0.9364255204185006,6.088517016513438,2666
0.9389642315131855,6.0773051870063455,2667
0.9451558448672752,6.064748334344697,2668
0.9491491954647043,6.053284468123574,2669
0.9520474176545225,6.04206669139901,2670
0.9553213429862778,6.030686161996152,2671
0.9599240393928733,6.018585752299182,2672
0.9637384278154637,6.00832439220605,2673
0.9657626506222748,5.996545789926032,2674
1.0192217063638898,6.015065775940544,2675
0.9761531651117846,5.974083885383985,2676
0.9782392136643822,5.9636255702762355,2677
0.9845022188043494,5.954246759260048,2678
0.986966348306457,5.941615980292539,2679
0.9918512690412872,5.928930092588677,2680
0.9938123846867047,5.91301883869334,2681
0.9955474513615905,5.900196725306496,2682
0.9984882265790502,5.8889870234622705,2683
1.0016566857729265,5.876353325759378,2684
1.0060373451995146,5.863941121527356,2685
1.0640418511339451,5.866548925700113,2686
1.0497470151727035,5.852444863533667,2687
1.067674624802427,5.838025155956406,2688
1.053842936500518,5.823544303761523,2689
1.0407351361350758,5.80349698440581,2690
1.026716494959861,5.792151823707943,2691
1.0288101586078489,5.778974710058927,2692
1.0317695360151127,5.766161023603141,2693
1.0346160118257361,5.7542041590472595,2694
1.0690846595180963,5.760989983255873,2695
1.0424445827252944,5.7298762463628075,2696
1.0454379483437832,5.717778029684355,2697
1.0476615371194473,5.7051105150437875,2698
1.0497292312722348,5.69270451752188,2699
1.0526300507543584,5.680553637993053,2700
1.0577437365397637,5.667574107987398,2701
1.0610594608756814,5.655784094428747,2702
1.063082716793469,5.641279069244065,2703
1.0677966311949099,5.630596032064893,2704
1.072499640945919,5.6191578827434485,2705
1.0702250681224799,5.605955404763914,2706
1.0724515065494375,5.591903466196412,2707
1.0991611102751402,5.593930262786452,2708
1.0793014376042451,5.567660431143718,2709
1.0808640736190103,5.554678312935881,2710
1.083600750635866,5.542668860459284,2711
1.0861542366466415,5.53032847309815,2712
1.0883731086845583,5.517751766629238,2713
1.090927226691535,5.505602802006157,2714
1.093989453174594,5.494049616302855,2715
1.0954849303855279,5.481079732082715,2716
1.098275741503045,5.469515384692894,2717
1.0999788488784008,5.456813787906702,2718
1.1020079824935365,5.443690374005563,2719
1.1037250094684923,5.43088551523345,2720
1.1055013997618646,5.418221773272183,2721
1.108175504273607,5.40700498045934,2722
1.1102703780503793,5.393201564703663,2723
1.1127925609597127,5.380306219880168,2724
1.1147359815816107,5.3663602196700335,2725
1.1212504689944163,5.351138044999846,2726
1.1180056369178653,5.339925000377394,2727
1.119892127380877,5.327426489284307,2728
1.122526720203558,5.315998817179044,2729
1.1250749087938738,5.300045542521092,2730
1.1252078083802677,5.289229519083258,2731
1.126822218015486,5.2754773078139,2732
1.1316984411834172,5.261332143322533,2733
1.143427037692074,5.251844529373912,2734
1.1576113609923795,5.239010810367359,2735
1.1370846379751012,5.23013215793198,2736
1.1495263759486976,5.217431464236484,2737
1.1372063540387627,5.205206805074934,2738
1.1635859172838117,5.191665187103499,2739
1.1417139108584196,5.177427062576965,2740
1.143760026598484,5.164622538827365,2741
1.145859556478038,5.156559747162363,2742
1.149983473739013,5.145684039037476,2743
1.1569909580652729,5.133812634504788,2744
1.1473862276902713,5.1179918063726895,2745
1.1486002503895958,5.104912495443807,2746
